,Sim_time,Rec_time,Autopilot,Event,Intensity
45,0:23:00.441023,99.45254516601562,False,Collision with 'Audi Tt',184.73243642379515
46,0:23:00.491023,99.45254516601562,False,Collision with 'Audi Tt',223.9468390251213
47,0:23:00.491023,99.45254516601562,False,Collision with 'Audi Tt',136.37653848596568
48,0:23:00.491023,99.45254516601562,False,Collision with 'Audi Tt',202.41854517258463
49,0:23:00.491023,99.45254516601562,False,Collision with 'Audi Tt',181.22443910463838
50,0:23:00.491023,99.45254516601562,False,Collision with 'Audi Tt',142.92204134321943
51,0:23:00.541023,99.45254516601562,False,Collision with 'Audi Tt',191.21049239774226
52,0:23:00.541023,99.45254516601562,False,Collision with 'Audi Tt',117.91989443728572
53,0:23:00.541023,99.45254516601562,False,Collision with 'Audi Tt',194.97898891022882
54,0:23:00.541023,99.45254516601562,False,Collision with 'Audi Tt',170.60869347767178
55,0:23:00.541023,99.45254516601562,False,Collision with 'Audi Tt',139.8102776026442
56,0:23:00.591023,99.45254516601562,False,Collision with 'Audi Tt',180.12187592742893
57,0:23:00.591023,99.45254516601562,False,Collision with 'Audi Tt',141.01645587378482
58,0:23:00.591023,99.45254516601562,False,Collision with 'Audi Tt',131.0207774675609
59,0:23:00.591023,99.45254516601562,False,Collision with 'Audi Tt',123.583630556437
60,0:23:00.591023,99.45254516601562,False,Collision with 'Audi Tt',188.85153225339403
61,0:23:00.641023,99.45254516601562,False,Collision with 'Audi Tt',121.70541436688414
62,0:23:00.641023,99.45254516601562,False,Collision with 'Audi Tt',130.36727722492773
63,0:23:00.641023,99.45254516601562,False,Collision with 'Audi Tt',176.5629889263752
64,0:23:00.641023,99.45254516601562,False,Collision with 'Audi Tt',126.6131981116503
65,0:23:00.641023,99.45254516601562,False,Collision with 'Audi Tt',116.4429732446596
66,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',187.667567560752
67,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',125.02447782695961
68,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',114.46168508085898
69,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',165.69367403567307
70,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',130.5322790033637
71,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',114.485203929969
72,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',154.5300366701986
73,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',132.3402413318969
74,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',122.18041047932641
75,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',127.87916210627839
76,0:23:00.691023,99.45254516601562,False,Collision with 'Audi Tt',135.1059620354726
77,0:23:00.791023,99.45254516601562,False,Collision with 'Audi Tt',103.1620931083442
78,0:23:00.791023,99.45254516601562,False,Collision with 'Audi Tt',164.14050437514766
79,0:23:00.791023,99.45254516601562,False,Collision with 'Audi Tt',109.27923252330946
80,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',135.8448719430812
81,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',162.48466015332053
82,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',102.1151819407263
83,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',111.45900759711282
84,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',132.569093243983
85,0:23:00.791023,100.03128433227539,False,Collision with 'Audi Tt',161.25735297601204
86,0:23:00.891023,100.03128433227539,False,Collision with 'Audi Tt',75.16275456599685
87,0:23:00.891023,100.03128433227539,False,Collision with 'Audi Tt',140.992636065496
88,0:23:00.891023,100.03128433227539,False,Collision with 'Audi Tt',96.95218711491094
89,0:23:00.891023,100.03128433227539,False,Collision with 'Audi Tt',144.28327006581463
90,0:23:00.891023,100.03128433227539,False,Collision with 'Audi Tt',150.09137209432743
91,0:23:00.941023,100.03128433227539,False,Collision with 'Audi Tt',88.67592359348853
92,0:23:00.941023,100.03128433227539,False,Collision with 'Audi Tt',86.33425799842591
93,0:23:00.941023,100.03128433227539,False,Collision with 'Audi Tt',116.1463681263874
94,0:23:00.941023,100.03128433227539,False,Collision with 'Audi Tt',103.48325968217097
95,0:23:00.941023,100.03128433227539,False,Collision with 'Audi Tt',82.73033881796627
96,0:23:00.991023,100.03128433227539,False,Collision with 'Audi Tt',111.54561908209409
97,0:23:00.991023,100.03128433227539,False,Collision with 'Audi Tt',83.16045111323315
98,0:23:00.991023,100.03128433227539,False,Collision with 'Audi Tt',39.89400432989123
99,0:23:00.991023,100.03128433227539,False,Collision with 'Audi Tt',108.81872356579244
100,0:23:00.991023,100.03128433227539,False,Collision with 'Audi Tt',67.30708985501369
101,0:23:01.041023,100.03128433227539,False,Collision with 'Audi Tt',110.79796352827546
102,0:23:01.041023,100.03128433227539,False,Collision with 'Audi Tt',58.21237624325769
103,0:23:01.041023,100.03128433227539,False,Collision with 'Audi Tt',77.34966271907969
104,0:23:01.041023,100.03128433227539,False,Collision with 'Audi Tt',115.17517497650977
105,0:23:01.041023,100.03128433227539,False,Collision with 'Audi Tt',100.93370440746075
106,0:23:01.091023,100.03128433227539,False,Collision with 'Audi Tt',56.713196644197915
107,0:23:01.091023,100.03128433227539,False,Collision with 'Audi Tt',97.76972595739494
108,0:23:01.091023,100.03128433227539,False,Collision with 'Audi Tt',95.49147358109819
109,0:23:01.091023,100.03128433227539,False,Collision with 'Audi Tt',112.55715516974138
110,0:23:01.091023,100.03128433227539,False,Collision with 'Audi Tt',51.716413479135
111,0:23:01.141023,100.03128433227539,False,Collision with 'Audi Tt',77.0593712467152
112,0:23:01.141023,100.03128433227539,False,Collision with 'Audi Tt',49.607443613336514
113,0:23:01.141023,100.03128433227539,False,Collision with 'Audi Tt',119.12830472448587
114,0:23:01.141023,100.03128433227539,False,Collision with 'Audi Tt',74.8084950343033
115,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',0.5620435994189164
116,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',52.81118355070856
117,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',83.55011227272975
118,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',39.31970292630467
119,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',36.23044641365421
120,0:23:01.191023,100.03128433227539,False,Collision with 'Audi Tt',50.69888765413073
121,0:23:01.241023,100.03128433227539,False,Collision with 'Audi Tt',59.2289409406143
122,0:23:01.241023,100.03128433227539,False,Collision with 'Audi Tt',24.91846823047669
123,0:23:01.241023,100.03128433227539,False,Collision with 'Audi Tt',52.33366276614472
124,0:23:01.241023,100.03128433227539,False,Collision with 'Audi Tt',41.57457121611028
125,0:23:01.241023,100.03128433227539,False,Collision with 'Audi Tt',73.3718910850921
126,0:23:01.291023,100.03128433227539,False,Collision with 'Audi Tt',61.7659627535819
127,0:23:01.291023,100.03128433227539,False,Collision with 'Audi Tt',65.90945141096448
128,0:23:01.291023,100.03128433227539,False,Collision with 'Audi Tt',38.613494057536734
129,0:23:01.291023,100.03128433227539,False,Collision with 'Audi Tt',11.586589299466253
130,0:23:01.291023,100.03128433227539,False,Collision with 'Audi Tt',108.41368281377883
131,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',35.059944288085575
132,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',63.65433231867093
133,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',68.36056208671557
134,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',60.24840830435123
135,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',40.20344914224307
136,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',39.1973785285441
137,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',62.321007375430106
138,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',34.578899074794634
139,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',54.36670023970835
140,0:23:01.341023,100.03128433227539,False,Collision with 'Audi Tt',70.91565348020099
141,0:23:01.441023,100.03128433227539,False,Collision with 'Audi Tt',51.84279647408141
142,0:23:01.441023,100.03128433227539,False,Collision with 'Audi Tt',55.99944390195194
143,0:23:01.441023,100.03128433227539,False,Collision with 'Audi Tt',42.783979831014186
144,0:23:01.441023,100.03128433227539,False,Collision with 'Audi Tt',86.82923445303108
145,0:23:01.491023,100.03128433227539,False,Collision with 'Audi Tt',41.09539148146726
146,0:23:01.491023,100.03128433227539,False,Collision with 'Audi Tt',56.61326237532114
147,0:23:01.491023,100.03128433227539,False,Collision with 'Audi Tt',35.14822535535516
148,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',96.33231146783038
149,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',37.93624117200533
150,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',86.10723493535085
151,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',24.013208892095967
152,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',108.85393945739446
153,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',26.362059220841765
154,0:23:01.541023,100.5603699684143,False,Collision with 'Audi Tt',91.89877389300429
155,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',32.20569440725659
156,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',93.87739905742795
157,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',42.47475494602162
158,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',81.44058331691488
159,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',29.369148143795936
160,0:23:01.591023,100.5603699684143,False,Collision with 'Audi Tt',108.93023522060219
161,0:23:01.641023,100.5603699684143,False,Collision with 'Audi Tt',3.353937901133917
162,0:23:01.641023,100.5603699684143,False,Collision with 'Audi Tt',78.50811806772982
163,0:23:01.641023,100.5603699684143,False,Collision with 'Audi Tt',7.955124383545289
164,0:23:03.441023,101.59635329246521,False,Collision with 'Chevrolet Impala',45.59855527049908
165,0:23:03.441023,101.59635329246521,False,Collision with 'Chevrolet Impala',103.39432045220721
166,0:23:03.441023,101.59635329246521,False,Collision with 'Chevrolet Impala',14.454784097353434
167,0:23:07.191023,104.178879737854,False,Collision with 'Yamaha Yzf',1407.3894708286643
168,0:23:07.241023,104.178879737854,False,Collision with 'Yamaha Yzf',54.647905560365125
169,0:23:07.241023,104.178879737854,False,Collision with 'Yamaha Yzf',82.57887529938347
170,0:23:07.241023,104.178879737854,False,Collision with 'Yamaha Yzf',58.55286078948896
171,0:23:07.241023,104.178879737854,False,Collision with 'Yamaha Yzf',41.50694357309522
172,0:23:07.241023,104.178879737854,False,Collision with 'Yamaha Yzf',40.142558606314815
173,0:23:07.291023,104.69955539703369,False,Collision with 'Yamaha Yzf',39.88563494552535
174,0:23:07.291023,104.69955539703369,False,Collision with 'Yamaha Yzf',40.3095232953194
175,0:23:07.291023,104.69955539703369,False,Collision with 'Yamaha Yzf',40.670244248513725
176,0:23:07.291023,104.69955539703369,False,Collision with 'Yamaha Yzf',41.49909788300823
177,0:23:07.291023,104.69955539703369,False,Collision with 'Yamaha Yzf',41.971163399950164
178,0:23:07.341023,104.69955539703369,False,Collision with 'Yamaha Yzf',40.93290641259061
179,0:23:07.341023,104.69955539703369,False,Collision with 'Yamaha Yzf',40.306983012070326
180,0:23:07.341023,104.69955539703369,False,Collision with 'Yamaha Yzf',39.88933274243627
181,0:23:07.341023,104.69955539703369,False,Collision with 'Yamaha Yzf',40.06675509134629
182,0:23:07.341023,104.69955539703369,False,Collision with 'Yamaha Yzf',38.711576986893064
183,0:23:07.391023,104.69955539703369,False,Collision with 'Yamaha Yzf',38.323405982979914
184,0:23:07.391023,104.69955539703369,False,Collision with 'Yamaha Yzf',37.92333027270507
185,0:23:07.391023,104.69955539703369,False,Collision with 'Yamaha Yzf',36.262687662017555
186,0:23:07.391023,104.69955539703369,False,Collision with 'Yamaha Yzf',36.206882982161964
187,0:23:07.391023,104.69955539703369,False,Collision with 'Yamaha Yzf',34.213266776018514
188,0:23:07.441023,104.69955539703369,False,Collision with 'Yamaha Yzf',33.25019530584541
189,0:23:07.441023,104.69955539703369,False,Collision with 'Yamaha Yzf',32.907357085364275
190,0:23:07.441023,104.69955539703369,False,Collision with 'Yamaha Yzf',31.27214073341333
191,0:23:07.441023,104.69955539703369,False,Collision with 'Yamaha Yzf',29.623063832484117
192,0:23:07.441023,104.69955539703369,False,Collision with 'Yamaha Yzf',27.815525033190568
193,0:23:07.491023,104.69955539703369,False,Collision with 'Yamaha Yzf',26.046961088663128
194,0:23:07.491023,104.69955539703369,False,Collision with 'Yamaha Yzf',23.79088930075708
195,0:23:07.491023,104.69955539703369,False,Collision with 'Yamaha Yzf',21.432781887465815
196,0:23:07.491023,104.69955539703369,False,Collision with 'Yamaha Yzf',19.685705314057813
197,0:23:07.491023,104.69955539703369,False,Collision with 'Yamaha Yzf',16.670162111147842
198,0:23:07.541023,104.69955539703369,False,Collision with 'Yamaha Yzf',14.914778655326655
199,0:23:07.541023,104.69955539703369,False,Collision with 'Yamaha Yzf',11.87478690044528
200,0:23:07.541023,104.69955539703369,False,Collision with 'Yamaha Yzf',9.16293269036574
201,0:23:07.591023,104.69955539703369,False,Collision with 'Yamaha Yzf',5.0416381272724795
202,0:23:07.591023,104.69955539703369,False,Collision with 'Yamaha Yzf',0.06253418572073799
203,0:23:07.591023,104.69955539703369,False,Collision with 'Yamaha Yzf',31.832394093904547
204,0:23:07.591023,104.69955539703369,False,Collision with 'Yamaha Yzf',39.561093870639574
205,0:23:22.541023,116.60107398033142,False,Collision with 'Yamaha Yzf',581.0352048857794
206,0:23:22.591023,116.60107398033142,False,Collision with 'Yamaha Yzf',376.80223556056836
207,0:23:22.641023,116.60107398033142,False,Collision with 'Yamaha Yzf',746.2055758848776
208,0:23:22.741023,116.60107398033142,False,Collision with 'Yamaha Yzf',243.6605065323189
209,0:23:22.791023,116.60107398033142,False,Collision with 'Yamaha Yzf',4.79430890523792
210,0:23:22.791023,116.60107398033142,False,Collision with 'Yamaha Yzf',10.140879223969057
211,0:23:22.791023,116.60107398033142,False,Collision with 'Yamaha Yzf',11.129462393256814
212,0:23:22.791023,116.60107398033142,False,Collision with 'Yamaha Yzf',11.42137010553418
213,0:23:22.791023,116.60107398033142,False,Collision with 'Yamaha Yzf',11.661358734855899
214,0:23:22.841023,117.1013560295105,False,Collision with 'Yamaha Yzf',14.653198555459316
215,0:23:22.841023,117.1013560295105,False,Collision with 'Yamaha Yzf',14.978731972043615
216,0:23:22.841023,117.1013560295105,False,Collision with 'Yamaha Yzf',12.338410998234101
217,0:23:22.841023,117.1013560295105,False,Collision with 'Yamaha Yzf',10.883568480057924
218,0:23:22.841023,117.1013560295105,False,Collision with 'Yamaha Yzf',4.5167930539164125
219,0:23:22.891023,117.1013560295105,False,Collision with 'Yamaha Yzf',32.753228986905974
220,0:23:22.891023,117.1013560295105,False,Collision with 'Yamaha Yzf',41.174194659210215
221,0:23:22.891023,117.1013560295105,False,Collision with 'Yamaha Yzf',11.18109348888213
222,0:23:22.891023,117.1013560295105,False,Collision with 'Yamaha Yzf',7.431165261033545
223,0:23:22.891023,117.1013560295105,False,Collision with 'Yamaha Yzf',5.618701951634405
224,0:23:22.941023,117.1013560295105,False,Collision with 'Yamaha Yzf',10.813886654490176
225,0:23:22.941023,117.1013560295105,False,Collision with 'Yamaha Yzf',6.914977070312652
226,0:23:22.941023,117.1013560295105,False,Collision with 'Yamaha Yzf',6.717884941592659
227,0:23:22.941023,117.1013560295105,False,Collision with 'Yamaha Yzf',7.55148069518098
228,0:23:22.941023,117.1013560295105,False,Collision with 'Yamaha Yzf',7.559069774850938
229,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',18.58167656872866
230,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',12.6144412324707
231,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',9.392957123159372
232,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',8.100137936803048
233,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',8.331623865736978
234,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',11.362995172715713
235,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',14.63621221098222
236,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',17.033101917184094
237,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',17.41487297017083
238,0:23:22.991023,117.1013560295105,False,Collision with 'Yamaha Yzf',17.729551729307826
239,0:23:23.091023,117.1013560295105,False,Collision with 'Yamaha Yzf',9.55243126061548
240,0:23:23.141023,117.1013560295105,False,Collision with 'Yamaha Yzf',23.533634246240716
241,0:23:23.141023,117.1013560295105,False,Collision with 'Yamaha Yzf',8.73085712799318
242,0:23:23.141023,117.1013560295105,False,Collision with 'Yamaha Yzf',3.936174572149059
243,0:23:23.141023,117.1013560295105,False,Collision with 'Yamaha Yzf',2.4758775668138773
244,0:23:23.191023,117.1013560295105,False,Collision with 'Yamaha Yzf',1.2913391932245417
245,0:23:23.191023,117.1013560295105,False,Collision with 'Yamaha Yzf',1.0273303069199664
246,0:23:23.191023,117.1013560295105,False,Collision with 'Yamaha Yzf',0.5502543320305426
247,0:23:23.191023,117.1013560295105,False,Collision with 'Yamaha Yzf',0.15796090619906591
248,0:23:23.341023,117.1013560295105,False,Collision with 'Yamaha Yzf',21.86117283483727
249,0:23:23.391023,117.1013560295105,False,Collision with 'Yamaha Yzf',47.31847890334502
250,0:23:23.391023,117.1013560295105,False,Collision with 'Yamaha Yzf',57.47417555034391
251,0:23:23.391023,117.1013560295105,False,Collision with 'Yamaha Yzf',50.62082402623631
252,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',49.02688883991862
253,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',41.38124311738919
254,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',32.333408543578784
255,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',24.47076904078377
256,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',22.945581007230352
257,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',15.92722581312973
258,0:23:23.441023,117.1013560295105,False,Collision with 'Yamaha Yzf',6.259146462387401
259,0:23:23.491023,117.60572075843811,False,Collision with 'Yamaha Yzf',5.078447979607828
260,0:23:23.491023,117.60572075843811,False,Collision with 'Yamaha Yzf',6.379844073293756
261,0:23:23.491023,117.60572075843811,False,Collision with 'Yamaha Yzf',8.456516766559744
262,0:23:23.491023,117.60572075843811,False,Collision with 'Yamaha Yzf',10.155518507370518
263,0:23:23.491023,117.60572075843811,False,Collision with 'Yamaha Yzf',16.96206464388929
264,0:23:23.541023,117.60572075843811,False,Collision with 'Yamaha Yzf',13.969799362354259
265,0:23:23.541023,117.60572075843811,False,Collision with 'Yamaha Yzf',13.804702294157819
266,0:23:23.541023,117.60572075843811,False,Collision with 'Yamaha Yzf',14.421829000244518
267,0:23:23.541023,117.60572075843811,False,Collision with 'Yamaha Yzf',15.118877611474337
268,0:23:23.541023,117.60572075843811,False,Collision with 'Yamaha Yzf',15.823314295371748
269,0:23:23.591023,117.60572075843811,False,Collision with 'Yamaha Yzf',19.002117110038718
270,0:23:23.591023,117.60572075843811,False,Collision with 'Yamaha Yzf',19.737519217649385
271,0:23:23.591023,117.60572075843811,False,Collision with 'Yamaha Yzf',23.682111159651885
272,0:23:23.591023,117.60572075843811,False,Collision with 'Yamaha Yzf',24.88815075163477
273,0:23:23.591023,117.60572075843811,False,Collision with 'Yamaha Yzf',23.69300211927425
274,0:23:23.641023,117.60572075843811,False,Collision with 'Yamaha Yzf',23.798840514459883
275,0:23:23.641023,117.60572075843811,False,Collision with 'Yamaha Yzf',23.876739335691592
276,0:23:23.641023,117.60572075843811,False,Collision with 'Yamaha Yzf',23.44935922518468
277,0:23:23.641023,117.60572075843811,False,Collision with 'Yamaha Yzf',22.95228212188258
278,0:23:23.641023,117.60572075843811,False,Collision with 'Yamaha Yzf',19.56167994366126
279,0:23:23.691023,117.60572075843811,False,Collision with 'Yamaha Yzf',22.967409840400528
280,0:23:23.691023,117.60572075843811,False,Collision with 'Yamaha Yzf',22.880706620662952
281,0:23:23.691023,117.60572075843811,False,Collision with 'Yamaha Yzf',19.566822046850902
282,0:23:23.691023,117.60572075843811,False,Collision with 'Yamaha Yzf',22.961914054622223
283,0:23:23.691023,117.60572075843811,False,Collision with 'Yamaha Yzf',22.798674314438067
284,0:23:23.741023,117.60572075843811,False,Collision with 'Yamaha Yzf',21.089823569616577
285,0:23:23.741023,117.60572075843811,False,Collision with 'Yamaha Yzf',25.600527746030572
286,0:23:23.741023,117.60572075843811,False,Collision with 'Yamaha Yzf',25.544095301052412
287,0:23:23.741023,117.60572075843811,False,Collision with 'Yamaha Yzf',21.837970822194624
288,0:23:23.741023,117.60572075843811,False,Collision with 'Yamaha Yzf',25.561319692315333
289,0:23:23.791023,117.60572075843811,False,Collision with 'Yamaha Yzf',24.401869265173502
290,0:23:23.791023,117.60572075843811,False,Collision with 'Yamaha Yzf',28.443276778292933
291,0:23:23.791023,117.60572075843811,False,Collision with 'Yamaha Yzf',24.35802213329952
292,0:23:23.791023,117.60572075843811,False,Collision with 'Yamaha Yzf',25.11813488469954
293,0:23:23.791023,117.60572075843811,False,Collision with 'Yamaha Yzf',176.55943681472849
294,0:23:23.991023,117.60572075843811,False,Collision with 'Yamaha Yzf',219.9242319239278
295,0:23:24.041023,117.60572075843811,False,Collision with 'Yamaha Yzf',108.95271740151529
296,0:23:24.041023,117.60572075843811,False,Collision with 'Yamaha Yzf',148.51088828458344
297,0:23:24.041023,117.60572075843811,False,Collision with 'Yamaha Yzf',220.25588844927353
298,0:23:24.041023,117.60572075843811,False,Collision with 'Yamaha Yzf',429.86269580022326
299,0:23:24.041023,117.60572075843811,False,Collision with 'Yamaha Yzf',628.4257701641652
300,0:23:24.091023,118.13352394104004,False,Collision with 'Yamaha Yzf',1459.802374932385
301,0:23:24.091023,118.13352394104004,False,Collision with 'Yamaha Yzf',51.41023267647414
302,0:23:24.091023,118.13352394104004,False,Collision with 'Yamaha Yzf',388.3577930948315
303,0:23:24.241023,118.13352394104004,False,Collision with 'Pole',11512.621675667195
304,0:23:24.291023,118.13352394104004,False,Collision with 'Ground',3.023749828338623
305,0:23:27.691023,120.75963616371155,False,Collision with 'Yamaha Yzf',1247.1342317028375
306,0:23:41.391024,131.73724102973938,False,Collision with 'Trafficsign',40554.02837025919
307,0:23:52.291024,139.51164865493774,True,Collision with 'Yamaha Yzf',1704.5901735184184
308,0:23:52.341024,139.51164865493774,True,Collision with 'Yamaha Yzf',533.962502497187
309,0:23:52.391024,140.0521309375763,True,Collision with 'Yamaha Yzf',563.7374010108423
310,0:23:52.391024,140.0521309375763,True,Collision with 'Yamaha Yzf',146.66089207165902
311,0:23:52.441024,140.0521309375763,True,Collision with 'Yamaha Yzf',122.30205639105974
312,0:23:52.441024,140.0521309375763,True,Collision with 'Yamaha Yzf',56.39642999633499
313,0:23:52.441024,140.0521309375763,True,Collision with 'Yamaha Yzf',42.46169264654756
314,0:23:52.441024,140.0521309375763,True,Collision with 'Yamaha Yzf',33.96367972853188
315,0:23:52.491024,140.0521309375763,True,Collision with 'Yamaha Yzf',25.133978321270767
316,0:24:26.141024,163.82247710227966,False,Collision with 'Pole',20181.214529066765
317,0:24:27.641024,165.39250302314758,False,Collision with 'Pole',2106.4414927794637
318,0:24:27.641024,165.39250302314758,False,Collision with 'Pole',319.28683269120233
319,0:24:27.641024,165.39250302314758,False,Collision with 'Pole',69.40522908916047
320,0:24:27.691024,165.39250302314758,False,Collision with 'Pole',5.981157286730683
321,0:24:27.691024,165.39250302314758,False,Collision with 'Pole',80.27792969368964
