,Sim_time,Rec_time,Autopilot,Event,Intensity
74,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',56.23812484741251
75,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',44.88147735595735
76,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',1.8322952985763679
77,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',52.38166809082069
78,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',1.730205535888684
79,0:04:11.786990,91.9016592502594,True,Collision with 'Fence',2.081551074981704
80,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',54.43213653564492
81,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',1.6915726661682249
82,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',40.72482681274443
83,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',1.7371391057968264
84,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',0.9351832866668768
85,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',37.14175033569362
86,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',1.1080619096756061
87,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',77.16716003418024
88,0:04:11.819304,91.9016592502594,True,Collision with 'Fence',1.655522823333752
89,0:04:11.906827,91.9016592502594,True,Collision with 'Fence',27.82095718383809
90,0:04:11.906827,91.9016592502594,True,Collision with 'Fence',2.179751873016373
91,0:04:11.906827,91.9016592502594,True,Collision with 'Fence',43.058959960937806
92,0:04:11.906827,91.9016592502594,True,Collision with 'Fence',43.89625930786164
93,0:04:11.906827,91.9016592502594,True,Collision with 'Fence',2.1681258678436435
94,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',79.7191467285162
95,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',1.9291073083877701
96,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',32.02608489990257
97,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',2.365640401840227
98,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',54.442142486572656
99,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',1.996543884277358
100,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',48.756420135498395
101,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',2.016622066497817
102,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',2.111372947692886
103,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',44.13512420654328
104,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',77.74275207519587
105,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',1.75640666484834
106,0:04:11.933335,91.9016592502594,True,Collision with 'Fence',24.618705749511893
107,0:04:12.023396,91.9016592502594,True,Collision with 'Fence',74.77203369140678
108,0:04:12.023396,91.9016592502594,True,Collision with 'Fence',1.7122855186462524
109,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',45.57936859130892
110,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',48.07355880737339
111,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',53.697517395019915
112,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',1.5034818649292099
113,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',42.99360275268585
114,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',46.48671722412143
115,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',0.0182568430900575
116,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',44.140586853027656
117,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',0.04213380068540603
118,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',0.4948097765445744
119,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',44.00778579711945
120,0:04:12.051194,91.9016592502594,True,Collision with 'Fence',0.4811964929103886
121,0:04:12.145739,91.9016592502594,True,Collision with 'Fence',30.749118804931857
122,0:04:12.145739,92.4042489528656,True,Collision with 'Fence',41.19167709350615
123,0:04:12.145739,92.4042489528656,True,Collision with 'Fence',65.8636779785161
124,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',61.7795677185063
125,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.5983546972274822
126,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.700527548789983
127,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',31.773403167724833
128,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.02209229208529011
129,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',42.22264862060577
130,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',81.12817382812558
131,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.463261812925342
132,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',49.22525405883824
133,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.5236378908157385
134,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',40.67801666259795
135,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.6376906633377121
136,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',50.95425033569372
137,0:04:12.170587,92.4042489528656,True,Collision with 'Fence',0.8142775297164975
138,0:04:12.257572,92.4042489528656,True,Collision with 'Fence',60.2017517089848
139,0:04:12.257572,92.4042489528656,True,Collision with 'Fence',0.8110207319259701
140,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',52.14390563964881
141,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',0.3756739199161556
142,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',36.55539703369167
143,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',67.5179977416997
144,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',0.6446584463119552
145,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',38.697528839111605
146,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',2.8078815937042436
147,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',41.79226303100616
148,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',2.957578897476217
149,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',37.362014770508075
150,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',3.280743122100853
151,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',3.585171699523951
152,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',38.067466735840114
153,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',43.30562591552765
154,0:04:12.279799,92.4042489528656,True,Collision with 'Fence',3.111504793167136
155,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',75.8562164306646
156,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',5.184044837951697
157,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',41.49147415161163
158,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',2.52916097640993
159,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',60.57355880737348
160,0:04:12.365811,92.4042489528656,True,Collision with 'Fence',4.5576725006103835
161,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',46.22608184814486
162,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',2.5115633010864435
163,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',38.8551445007327
164,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',2.4293074607849294
165,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',58.16928100585979
166,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',1.8274906873703134
167,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',46.72529602050815
168,0:04:12.396165,92.4042489528656,True,Collision with 'Fence',1.90395545959474
169,0:04:12.479775,92.4042489528656,True,Collision with 'Fence',37.77480697631863
170,0:04:12.479775,92.4042489528656,True,Collision with 'Fence',56.632785797119546
171,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',36.43193435668971
172,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',53.36859130859413
173,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',53.57284545898476
174,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',24.412885665893725
175,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',0.07051271945238163
176,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',2.3655574321746995
177,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',78.09076690673884
178,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',2.3975253105163743
179,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',65.83520507812547
180,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',2.709209918975849
181,0:04:12.507386,92.4042489528656,True,Collision with 'Fence',2.7289118766784863
182,0:04:12.645720,92.4042489528656,True,Collision with 'Fence',48.76648712158238
183,0:04:12.645720,92.908611536026,True,Collision with 'Fence',4.366534709930451
184,0:04:12.645720,92.908611536026,True,Collision with 'Fence',75.2229919433599
185,0:04:12.645720,92.908611536026,True,Collision with 'Fence',4.705309391021762
186,0:04:12.645720,92.908611536026,True,Collision with 'Fence',48.968334197998395
187,0:04:12.673763,92.908611536026,True,Collision with 'Fence',32.34027862548851
188,0:04:12.673763,92.908611536026,True,Collision with 'Fence',2.347969532012956
189,0:04:12.673763,92.908611536026,True,Collision with 'Fence',47.99176788330112
190,0:04:12.673763,92.908611536026,True,Collision with 'Fence',1.7605179548263674
191,0:04:12.673763,92.908611536026,True,Collision with 'Fence',48.36581039428745
192,0:04:12.673763,92.908611536026,True,Collision with 'Fence',1.7651957273483403
193,0:04:12.673763,92.908611536026,True,Collision with 'Fence',27.275669097900586
194,0:04:12.673763,92.908611536026,True,Collision with 'Fence',2.1620199680328525
195,0:04:12.758221,92.908611536026,True,Collision with 'Fence',53.87112045288124
196,0:04:12.758221,92.908611536026,True,Collision with 'Fence',0.613105654716496
197,0:04:12.758221,92.908611536026,True,Collision with 'Fence',0.6220314502716109
198,0:04:12.758221,92.908611536026,True,Collision with 'Fence',68.3027877807622
199,0:04:12.817735,92.908611536026,True,Collision with 'Fence',2.897964715957662
200,0:04:12.817735,92.908611536026,True,Collision with 'Fence',1.3101615905761812
201,0:04:12.817735,92.908611536026,True,Collision with 'Fence',52.89418792724647
202,0:04:12.817735,92.908611536026,True,Collision with 'Fence',1.1725736856460656
203,0:04:12.817735,92.908611536026,True,Collision with 'Fence',78.35526275634821
204,0:04:12.817735,92.908611536026,True,Collision with 'Fence',1.097207427024849
205,0:04:12.817735,92.908611536026,True,Collision with 'Fence',28.133602142334183
206,0:04:12.817735,92.908611536026,True,Collision with 'Fence',2.9352619647979945
207,0:04:12.817735,92.908611536026,True,Collision with 'Fence',38.15019989013699
208,0:04:12.817735,92.908611536026,True,Collision with 'Fence',1.2337577342987147
209,0:04:12.817735,92.908611536026,True,Collision with 'Fence',0.8087111711502133
210,0:04:12.817735,92.908611536026,True,Collision with 'Fence',72.83857727050832
211,0:04:12.817735,92.908611536026,True,Collision with 'Fence',0.7171291112899831
212,0:04:12.817735,92.908611536026,True,Collision with 'Fence',62.35724639892623
213,0:04:12.904253,92.908611536026,True,Collision with 'Fence',3.198980331420921
214,0:04:12.904253,92.908611536026,True,Collision with 'Fence',1.0526664257049636
215,0:04:12.904253,92.908611536026,True,Collision with 'Fence',0.9361476898193426
216,0:04:12.904253,92.908611536026,True,Collision with 'Fence',19.06303977966322
217,0:04:12.904253,92.908611536026,True,Collision with 'Fence',1.163944482803353
218,0:04:12.904253,92.908611536026,True,Collision with 'Fence',45.415374755859695
219,0:04:12.904253,92.908611536026,True,Collision with 'Fence',0.3429786264896417
220,0:04:12.904253,92.908611536026,True,Collision with 'Fence',53.49665451049842
221,0:04:12.904253,92.908611536026,True,Collision with 'Fence',1.1185746192932209
222,0:04:12.904253,92.908611536026,True,Collision with 'Fence',48.78214645385777
223,0:04:12.904253,92.908611536026,True,Collision with 'Fence',1.121479868888863
224,0:04:12.904253,92.908611536026,True,Collision with 'Fence',38.351688385010036
225,0:04:12.904253,92.908611536026,True,Collision with 'Fence',1.3494095802307224
226,0:04:12.904253,92.908611536026,True,Collision with 'Fence',56.73063278198283
227,0:04:12.992467,92.908611536026,True,Collision with 'Fence',36.66866683959987
228,0:04:12.992467,92.908611536026,True,Collision with 'Fence',1.290666937828073
229,0:04:12.992467,92.908611536026,True,Collision with 'Fence',1.3340433835983372
230,0:04:13.023052,92.908611536026,True,Collision with 'Fence',33.42160415649438
231,0:04:13.023052,92.908611536026,True,Collision with 'Fence',2.110806465148941
232,0:04:13.023052,92.908611536026,True,Collision with 'Fence',1.9036283493042128
233,0:04:13.023052,92.908611536026,True,Collision with 'Fence',33.90768814086938
234,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.31691417098045577
235,0:04:13.023052,92.908611536026,True,Collision with 'Fence',46.339931488037436
236,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.21871098875999606
237,0:04:13.023052,92.908611536026,True,Collision with 'Fence',67.40031433105517
238,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.1348731070756922
239,0:04:13.023052,92.908611536026,True,Collision with 'Fence',48.766220092773786
240,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.28002941608429155
241,0:04:13.023052,92.908611536026,True,Collision with 'Fence',48.69901657104527
242,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.15151861310005296
243,0:04:13.023052,92.908611536026,True,Collision with 'Fence',44.080955505371406
244,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.11414065212011419
245,0:04:13.023052,92.908611536026,True,Collision with 'Fence',45.12849044799837
246,0:04:13.023052,92.908611536026,True,Collision with 'Fence',19.669290542602678
247,0:04:13.023052,92.908611536026,True,Collision with 'Fence',41.49714660644561
248,0:04:13.023052,92.908611536026,True,Collision with 'Fence',0.009414065629243918
249,0:04:13.163568,92.908611536026,True,Collision with 'Fence',79.28878021240291
250,0:04:13.163568,92.908611536026,True,Collision with 'Fence',59.16746902465862
251,0:04:13.163568,92.908611536026,True,Collision with 'Fence',80.10553741455135
252,0:04:13.163568,93.46188378334045,True,Collision with 'Fence',0.016035163775086517
253,0:04:13.163568,93.46188378334045,True,Collision with 'Fence',34.435970306396726
254,0:04:13.163568,93.46188378334045,True,Collision with 'Fence',0.01477295253425847
255,0:04:13.163568,93.46188378334045,True,Collision with 'Fence',0.18976078927517073
256,0:04:13.233657,93.46188378334045,True,Collision with 'Fence',88.81631469726625
257,0:04:13.233657,93.46188378334045,True,Collision with 'Fence',12.0319890975953
258,0:04:13.233657,93.46188378334045,True,Collision with 'Fence',51.0236663818363
259,0:04:13.233657,93.46188378334045,True,Collision with 'Fence',1.7585258483886843
260,0:04:13.293565,93.46188378334045,True,Collision with 'Fence',42.54855346679717
261,0:04:13.293565,93.46188378334045,True,Collision with 'Fence',45.74958801269563
262,0:04:13.293565,93.46188378334045,True,Collision with 'Fence',0.7655763626098687
263,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',52.863185882568736
264,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',0.766694545745855
265,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',52.76599502563514
266,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',1.7315336465835693
267,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',78.38784790039118
268,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',1.640283584594738
269,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',1.682637095451367
270,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',46.01368713378939
271,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',0.014677737839520082
272,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',2.0722470283508447
273,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',74.81416320800834
274,0:04:13.332768,93.46188378334045,True,Collision with 'Fence',1.9679794311523577
275,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',45.39855957031282
276,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',1.7240629196167114
277,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',44.249397277832344
278,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',1.9385360479354996
279,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',34.75051498413111
280,0:04:13.422352,93.46188378334045,True,Collision with 'Fence',1.1601518392562948
281,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',23.080451965332195
282,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',1.0679911375045852
283,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',49.107440948486676
284,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',1.0691703557968215
285,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',47.81270217895542
286,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',1.20267617702485
287,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',19.247705459594865
288,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',1.1070389747619707
289,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',0.7990725040435848
290,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',49.1218872070316
291,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',0.7206691503524831
292,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',68.77906036377001
293,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',0.7703225016593988
294,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',44.41395950317414
295,0:04:13.448392,93.46188378334045,True,Collision with 'Fence',0.7702492475509698
296,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',51.09790039062536
297,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',0.8451418280601561
298,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',65.11640930175827
299,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',0.7512111663818413
300,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',67.70980072021533
301,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',0.802954316139227
302,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',15.654663085937612
303,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',0.8029494285583554
304,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',41.022850036621385
305,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',0.24247568845749073
306,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',66.89633941650438
307,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',2.6092147827148624
308,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',39.567260742187784
309,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',2.500791788101214
310,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',54.340026855469134
311,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',2.508589744567889
312,0:04:13.572410,93.46188378334045,True,Collision with 'Fence',2.498167276382464
313,0:04:13.684504,93.46188378334045,True,Collision with 'Fence',80.22295379638729
314,0:04:13.684504,93.46188378334045,True,Collision with 'Fence',3.048877716064475
315,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',43.073451995849915
316,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',2.9367146492004603
317,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',28.830606460571495
318,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',2.8903498649597372
319,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',45.20531463623079
320,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',0.4668214023113284
321,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',59.63871383667035
322,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',0.4905373156070744
323,0:04:13.708865,93.46188378334045,True,Collision with 'Fence',3.105865001678489
324,0:04:13.708865,94.02580118179321,True,Collision with 'Fence',69.13668060302784
325,0:04:13.708865,94.02580118179321,True,Collision with 'Fence',2.5269491672516047
326,0:04:13.796304,94.02580118179321,True,Collision with 'Fence',53.01187515258827
327,0:04:13.796304,94.02580118179321,True,Collision with 'Fence',46.21795654296908
328,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',42.02692413330108
329,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',34.750377655029546
330,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',2.202288389205948
331,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',45.43539810180697
332,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',46.080524444580405
333,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',48.703495025635114
334,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',84.31568908691466
335,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',50.172973632812855
336,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',46.18837738037142
337,0:04:13.822830,94.02580118179321,True,Collision with 'Fence',0.40009531378746316
338,0:04:13.904683,94.02580118179321,True,Collision with 'Fence',49.13541030883824
339,0:04:13.904683,94.02580118179321,True,Collision with 'Fence',0.26399913430214117
340,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',35.95011901855494
341,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',0.5378298163414039
342,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',41.76338195800811
343,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',0.5178908705711401
344,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',45.933544158935874
345,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',0.5565724968910256
346,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',41.011375427246385
347,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',1.9137308597564833
348,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',2.052359342575088
349,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',44.054397583008125
350,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',2.0446395874023584
351,0:04:13.929980,94.02580118179321,True,Collision with 'Fence',32.17000961303734
352,0:04:14.021799,94.02580118179321,True,Collision with 'Fence',51.45652389526404
353,0:04:14.021799,94.02580118179321,True,Collision with 'Fence',1.7232279777526978
354,0:04:14.021799,94.02580118179321,True,Collision with 'Fence',1.72796428203584
355,0:04:14.050434,94.02580118179321,True,Collision with 'Fence',50.41064834594762
