,Sim_time,Rec_time,Autopilot,Event,Intensity
31,0:40:49.657083,71.68030285835266,True,Collision with 'Fence',98.2971048389356
32,0:40:49.657083,71.68030285835266,True,Collision with 'Fence',100.14980583843253
33,0:40:49.657083,71.68030285835266,True,Collision with 'Fence',97.39217796373316
34,0:40:49.807083,71.68030285835266,True,Collision with 'Fence',99.34571038032541
35,0:40:49.807083,71.68030285835266,True,Collision with 'Fence',97.52458786434477
36,0:40:49.807083,71.68030285835266,True,Collision with 'Fence',97.94208913765408
37,0:40:49.807083,71.68030285835266,True,Collision with 'Fence',97.53950352883795
38,0:40:49.857083,71.68030285835266,True,Collision with 'Fence',96.83158549609442
39,0:40:49.857083,71.68030285835266,True,Collision with 'Fence',97.67279845111511
40,0:40:49.857083,71.68030285835266,True,Collision with 'Fence',96.81663168406003
41,0:40:49.857083,71.68030285835266,True,Collision with 'Fence',97.16554378904107
42,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',96.1603729678333
43,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',95.9336090914704
44,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',97.19496312513547
45,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',95.72985577503269
46,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',96.15362086379325
47,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',95.8931575044942
48,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',96.4655299138699
49,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',93.83648193306635
50,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',96.6425189589027
51,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',95.22263163074584
52,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',96.09794080316188
53,0:40:49.907083,71.68030285835266,True,Collision with 'Fence',95.33624245371367
54,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',94.2220079890146
55,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',95.3063043117041
56,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',94.02699807436599
57,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',96.57459355720758
58,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',92.91091727186785
59,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',94.4520754365777
60,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',94.52898075506313
61,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',92.80592014978635
62,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',95.45443860369924
63,0:40:50.007083,71.68030285835266,True,Collision with 'Fence',92.2253994386975
64,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',93.20252423314359
65,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',92.73841437043001
66,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',92.38036212920066
67,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',91.10654912873268
68,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',92.45739714904968
69,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',91.35916936649456
70,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',93.43388869541782
71,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',90.32821084890897
72,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',92.50782048704414
73,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',87.87676990278337
74,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',90.80847235479166
75,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',90.02275635260396
76,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',90.98977206491422
77,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',85.76024856589156
78,0:40:50.107083,71.68030285835266,True,Collision with 'Fence',79.26233663794261
79,0:40:50.257083,71.68030285835266,True,Collision with 'Fence',68.72684209113824
80,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',23.26764302552619
81,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',110.45110538007523
82,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',120.66856439154768
83,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',53.18648599518
84,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',65.72700061138843
85,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',120.84798724593033
86,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',115.09738443799117
87,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',54.75134137432778
88,0:40:50.257083,72.18379330635071,True,Collision with 'Fence',21.53590577596618
89,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',38.23393677877542
90,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',130.93910180616484
91,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',98.74768760584311
92,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',71.72898004912032
93,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',12.492745388972978
94,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',66.44056447147406
95,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',142.5239724735546
96,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',102.31188289507986
97,0:40:50.357083,72.18379330635071,True,Collision with 'Fence',38.08980797230845
98,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',32.40998399775306
99,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',117.9535091040124
100,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',120.75921043188555
101,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',31.455823985706502
102,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',27.389918770684513
103,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',110.771696796213
104,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',21.79623943386324
105,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',107.8416575740518
106,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',110.60380973973372
107,0:40:50.457083,72.18379330635071,True,Collision with 'Fence',112.00243366295614
108,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',58.84632069071088
109,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',82.27317222118663
110,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',111.48045407363409
111,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',108.0661631194164
112,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',69.73364562471315
113,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',73.6324400842677
114,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',111.6331279155054
115,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',90.26068981065903
116,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',104.85889853597106
117,0:40:50.557083,72.18379330635071,True,Collision with 'Fence',115.86797877970051
118,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',103.91350481474524
119,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',96.11284883790107
120,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',96.57878978013456
121,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',91.75959582742799
122,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',46.65071269403211
123,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',69.20294552178878
124,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',111.77512809233768
125,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',119.18348302116037
126,0:40:50.657083,72.18379330635071,True,Collision with 'Fence',52.71430794032866
127,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',113.2030035029033
128,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',115.42108105909799
129,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',106.07583364451935
130,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',104.54202268392548
131,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',103.61359696143793
132,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',103.04695430362632
133,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',105.45357959125116
134,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',97.41649316720184
135,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',100.79978547954641
136,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',102.47437589780463
137,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',103.47910420848683
138,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',99.07394010806298
139,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',64.89174629271822
140,0:40:50.757083,72.18379330635071,True,Collision with 'Fence',74.04407427489534
141,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',129.68781870694082
142,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',107.82747434136657
143,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',112.25644246879074
144,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',103.76334870629219
145,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',93.74626314466765
146,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',79.1816318308358
147,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',60.82661356406149
148,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',117.79844723039362
149,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',87.10581697492405
150,0:40:50.907083,72.18379330635071,True,Collision with 'Fence',111.79777243605164
151,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',104.98180208473758
152,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',96.87177005074304
153,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',97.62619749054325
154,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',111.4803091133769
155,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',94.47308706853896
156,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',103.37017789595956
157,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',58.344669893176736
158,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',65.87403625597885
159,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',118.54262825709398
160,0:40:51.007083,72.18379330635071,True,Collision with 'Fence',89.48756247648424
161,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',65.7313952013146
162,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',123.98596837770222
163,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',108.83991607237597
164,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',37.814062732765834
165,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',114.46364036380761
166,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',66.30085314327366
167,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',108.6054845526739
168,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',58.82485128933045
169,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',32.997840469018115
170,0:40:51.107083,72.18379330635071,True,Collision with 'Fence',122.28188232857443
171,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',80.36528707847948
172,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',107.5142148707584
173,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',111.71197112561231
174,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',102.06580876460482
175,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',107.68075150639895
176,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',76.29427200870828
177,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',47.585898149929704
178,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',113.55054229870522
179,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',51.36681308361447
180,0:40:51.207083,72.18379330635071,True,Collision with 'Fence',76.35881754365997
181,0:40:51.207083,72.784015417099,True,Collision with 'Fence',123.85468764228256
182,0:40:51.207083,72.784015417099,True,Collision with 'Fence',118.61103431700947
183,0:40:51.207083,72.784015417099,True,Collision with 'Fence',109.83580179723185
184,0:40:51.207083,72.784015417099,True,Collision with 'Fence',103.78891514733041
185,0:40:51.207083,72.784015417099,True,Collision with 'Fence',104.4458605180699
186,0:40:51.207083,72.784015417099,True,Collision with 'Fence',103.92327056931751
187,0:40:51.207083,72.784015417099,True,Collision with 'Fence',104.50111332722291
188,0:40:51.207083,72.784015417099,True,Collision with 'Fence',103.63579116487232
189,0:40:51.207083,72.784015417099,True,Collision with 'Fence',103.17931079795673
190,0:40:51.407083,72.784015417099,True,Collision with 'Fence',101.16024864117082
191,0:40:51.407083,72.784015417099,True,Collision with 'Fence',92.02521672609477
192,0:40:51.407083,72.784015417099,True,Collision with 'Fence',83.54538302753551
193,0:40:51.407083,72.784015417099,True,Collision with 'Fence',44.07989302583339
194,0:40:51.407083,72.784015417099,True,Collision with 'Fence',76.40811934606289
195,0:40:51.407083,72.784015417099,True,Collision with 'Fence',58.247172565683236
196,0:40:51.407083,72.784015417099,True,Collision with 'Fence',113.30167577319115
197,0:40:51.407083,72.784015417099,True,Collision with 'Fence',18.4766534119464
198,0:40:51.407083,72.784015417099,True,Collision with 'Fence',111.8353705919536
199,0:40:51.407083,72.784015417099,True,Collision with 'Fence',120.68238903823652
200,0:40:51.507084,72.784015417099,True,Collision with 'Fence',110.25764425295733
201,0:40:51.507084,72.784015417099,True,Collision with 'Fence',106.37708428875779
202,0:40:51.507084,72.784015417099,True,Collision with 'Fence',100.17206870734893
203,0:40:51.507084,72.784015417099,True,Collision with 'Fence',102.3386319075912
204,0:40:51.507084,72.784015417099,True,Collision with 'Fence',104.21696038277913
205,0:40:51.507084,72.784015417099,True,Collision with 'Fence',103.51209414841624
206,0:40:51.507084,72.784015417099,True,Collision with 'Fence',102.41574322206182
207,0:40:51.507084,72.784015417099,True,Collision with 'Fence',101.45618152673714
208,0:40:51.507084,72.784015417099,True,Collision with 'Fence',103.1133232878831
209,0:40:51.507084,72.784015417099,True,Collision with 'Fence',98.87094974122041
210,0:40:51.607084,72.784015417099,True,Collision with 'Fence',82.67792460641063
211,0:40:51.607084,72.784015417099,True,Collision with 'Fence',34.10232825276191
212,0:40:51.607084,72.784015417099,True,Collision with 'Fence',76.45056223140259
213,0:40:51.607084,72.784015417099,True,Collision with 'Fence',126.94652558336257
214,0:40:51.607084,72.784015417099,True,Collision with 'Fence',103.25915347189199
215,0:40:51.607084,72.784015417099,True,Collision with 'Fence',59.85113674041529
216,0:40:51.607084,72.784015417099,True,Collision with 'Fence',105.46136167675313
217,0:40:51.607084,72.784015417099,True,Collision with 'Fence',102.49739408702297
218,0:40:51.607084,72.784015417099,True,Collision with 'Fence',109.79771535396992
219,0:40:51.607084,72.784015417099,True,Collision with 'Fence',104.07351060183893
220,0:40:51.707084,72.784015417099,True,Collision with 'Fence',102.60979944940927
221,0:40:51.707084,72.784015417099,True,Collision with 'Fence',95.86508858923852
222,0:40:51.707084,72.784015417099,True,Collision with 'Fence',101.48743957164464
223,0:40:51.707084,72.784015417099,True,Collision with 'Fence',87.2262561965535
224,0:40:51.707084,72.784015417099,True,Collision with 'Fence',72.89758230161404
225,0:40:51.707084,72.784015417099,True,Collision with 'Fence',111.77615044496723
226,0:40:51.707084,72.784015417099,True,Collision with 'Fence',54.45043024269913
227,0:40:51.707084,72.784015417099,True,Collision with 'Fence',99.70789780798573
228,0:40:51.707084,72.784015417099,True,Collision with 'Fence',117.31522547995267
229,0:40:51.707084,72.784015417099,True,Collision with 'Fence',71.69873672754916
230,0:40:51.707084,72.784015417099,True,Collision with 'Fence',55.889753711685124
231,0:40:51.707084,72.784015417099,True,Collision with 'Fence',93.85651698938607
232,0:40:51.707084,72.784015417099,True,Collision with 'Fence',10.756435210284668
233,0:40:51.707084,72.784015417099,True,Collision with 'Fence',61.239483732904255
234,0:40:51.707084,72.784015417099,True,Collision with 'Fence',136.16243778420423
235,0:40:51.857084,72.784015417099,True,Collision with 'Fence',108.72099512033643
236,0:40:51.857084,72.784015417099,True,Collision with 'Fence',104.54673771246043
237,0:40:51.857084,72.784015417099,True,Collision with 'Fence',103.83704963669298
238,0:40:51.857084,72.784015417099,True,Collision with 'Fence',102.2539826508378
239,0:40:51.857084,72.784015417099,True,Collision with 'Fence',102.45905587001985
240,0:40:51.857084,72.784015417099,True,Collision with 'Fence',103.21288057983651
241,0:40:51.857084,72.784015417099,True,Collision with 'Fence',96.45214014856704
242,0:40:51.857084,72.784015417099,True,Collision with 'Fence',115.03124433836717
243,0:40:51.857084,72.784015417099,True,Collision with 'Fence',63.87316281740635
244,0:40:51.857084,72.784015417099,True,Collision with 'Fence',53.421989458992606
245,0:40:51.957084,72.784015417099,True,Collision with 'Fence',89.10226530578318
246,0:40:51.957084,72.784015417099,True,Collision with 'Fence',62.47650730405344
247,0:40:51.957084,72.784015417099,True,Collision with 'Fence',41.469514421770825
248,0:40:51.957084,72.784015417099,True,Collision with 'Fence',65.17608234434597
249,0:40:51.957084,72.784015417099,True,Collision with 'Fence',118.99625519278175
250,0:40:51.957084,72.784015417099,True,Collision with 'Fence',74.3226729458194
251,0:40:51.957084,72.784015417099,True,Collision with 'Fence',117.1565548544969
252,0:40:51.957084,72.784015417099,True,Collision with 'Fence',59.620588634631815
253,0:40:51.957084,72.784015417099,True,Collision with 'Fence',80.03211462331478
254,0:40:51.957084,72.784015417099,True,Collision with 'Fence',186.31068686154993
255,0:40:52.057084,72.784015417099,True,Collision with 'Fence',92.47533409367551
256,0:40:52.057084,72.784015417099,True,Collision with 'Fence',32.66172302864958
257,0:40:52.057084,72.784015417099,True,Collision with 'Fence',116.6265566651325
258,0:40:52.057084,72.784015417099,True,Collision with 'Fence',111.28482617041553
259,0:40:52.057084,72.784015417099,True,Collision with 'Fence',68.65664309970485
260,0:40:52.057084,72.784015417099,True,Collision with 'Fence',71.02789804463882
261,0:40:52.057084,72.784015417099,True,Collision with 'Fence',118.09759976309176
262,0:40:52.057084,72.784015417099,True,Collision with 'Fence',113.54614770908626
263,0:40:52.057084,72.784015417099,True,Collision with 'Fence',88.35751969633324
264,0:40:52.057084,72.784015417099,True,Collision with 'Fence',57.01056861656563
265,0:40:52.057084,72.784015417099,True,Collision with 'Fence',105.6406166820774
266,0:40:52.057084,72.784015417099,True,Collision with 'Fence',100.95737271679825
267,0:40:52.057084,72.784015417099,True,Collision with 'Fence',102.21269181903044
268,0:40:52.057084,72.784015417099,True,Collision with 'Fence',75.09522043835102
269,0:40:52.057084,72.784015417099,True,Collision with 'Fence',49.98835391792177
270,0:40:52.207084,72.784015417099,True,Collision with 'Fence',141.5358001690259
271,0:40:52.207084,72.784015417099,True,Collision with 'Fence',21.029374008507606
272,0:40:52.207084,72.784015417099,True,Collision with 'Fence',120.15290965463369
273,0:40:52.207084,72.784015417099,True,Collision with 'Fence',115.46085362100823
274,0:40:52.207084,72.784015417099,True,Collision with 'Fence',108.54811837339422
275,0:40:52.207084,72.784015417099,True,Collision with 'Fence',104.92370347364994
276,0:40:52.207084,72.784015417099,True,Collision with 'Fence',105.50678006585187
277,0:40:52.207084,72.784015417099,True,Collision with 'Fence',98.3389602531853
278,0:40:52.207084,72.784015417099,True,Collision with 'Fence',101.19786205596638
279,0:40:52.207084,72.784015417099,True,Collision with 'Fence',102.18852157581895
280,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',105.1896829587739
281,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',100.63186027537233
282,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',102.14851249967553
283,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',102.42032091963276
284,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',85.56491058349458
285,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',114.78622307892329
286,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',90.20087456298228
287,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',71.08099933566314
288,0:40:52.207084,73.3715443611145,True,Collision with 'Fence',111.07468696568814
289,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',74.83511566520195
290,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',113.46142978685086
291,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',54.86225898537215
292,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',68.0650443607462
293,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',64.92637657430794
294,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',127.8791551579167
295,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',114.16985136676958
296,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',107.69786446570161
297,0:40:52.407084,73.3715443611145,True,Collision with 'Fence',101.04904873905888
298,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',106.09716571508939
299,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',103.10316079961966
300,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',104.01216945512547
301,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',103.97307591812759
302,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',102.2706836172485
303,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',101.05606787527289
304,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',102.07304915615843
305,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',100.85910480980199
306,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',98.17987763483757
307,0:40:52.507084,73.3715443611145,True,Collision with 'Fence',51.43903770615235
308,0:40:52.607084,73.3715443611145,True,Collision with 'Fence',55.22086817959707
309,0:40:52.607084,73.3715443611145,True,Collision with 'Fence',147.24176279666227
310,0:40:52.607084,73.3715443611145,True,Collision with 'Fence',75.2852864393711
311,0:40:52.607084,73.3715443611145,True,Collision with 'Fence',53.4901055979329
312,0:40:52.607084,73.3715443611145,True,Collision with 'Fence',133.19471648176548
313,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',80.40803514384156
314,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',8.934717593786447
315,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',116.73705465383809
316,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',32.24233345558377
317,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',93.9734695315561
318,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',58.36118012234225
319,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',123.87708021286974
320,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',114.7637999902417
321,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',106.65058645665653
322,0:40:52.657084,73.3715443611145,True,Collision with 'Fence',100.94272408463264
323,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',105.71566040340932
324,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',104.19079884181858
325,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',101.04073258859452
326,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',104.7553052410095
327,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',100.43079254141126
328,0:40:52.757084,73.3715443611145,True,Collision with 'Fence',102.22145048048117
329,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',103.61912834584923
330,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',98.62885057817917
331,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',52.88734490657526
332,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',62.230875684564786
333,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',62.62342469137366
334,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',126.61365830822025
335,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',116.10615638158916
336,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',104.41755508827384
337,0:40:52.807084,73.3715443611145,True,Collision with 'Fence',106.38657538170926
338,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',56.17225486976077
339,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',68.93840801163314
340,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',54.5097724614487
341,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',121.49893583339257
342,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',113.55310580941868
343,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',106.44531487032167
344,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',106.88904634976636
345,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',80.24836505425024
346,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',30.601011454136746
347,0:40:52.907084,73.3715443611145,True,Collision with 'Fence',110.69730158200625
348,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',113.45718778739669
349,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',77.81931667840462
350,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',61.803913837012786
351,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',116.16756619347743
352,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',36.54818059347161
353,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',117.55308264292535
354,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',117.93802122747644
355,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',107.22259265012823
356,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',104.1697566923773
357,0:40:53.007084,73.3715443611145,True,Collision with 'Fence',103.04472649102965
358,0:40:53.107084,73.3715443611145,True,Collision with 'Fence',103.36589011921019
