,Sim_time,Rec_time,Autopilot,Event,Intensity
65,0:09:18.835092,227.1481375694275,False,Collision with 'Fence',48.81154251098711
66,0:09:18.835092,227.1481375694275,False,Collision with 'Fence',82.30965423584117
67,0:09:18.885092,227.1481375694275,False,Collision with 'Fence',74.5754394531262
68,0:09:18.885092,227.1481375694275,False,Collision with 'Fence',27.375040054321726
69,0:09:18.885092,227.1481375694275,False,Collision with 'Fence',34.92356491088923
70,0:09:18.885092,227.649395942688,False,Collision with 'Fence',34.7815666198736
71,0:09:18.885092,227.649395942688,False,Collision with 'Fence',33.63606262207085
72,0:09:18.885092,227.649395942688,False,Collision with 'Fence',76.97920989990357
73,0:09:18.885092,227.649395942688,False,Collision with 'Fence',14.985279083252193
74,0:09:18.885092,227.649395942688,False,Collision with 'Fence',27.87953758239791
75,0:09:18.985092,227.649395942688,False,Collision with 'Fence',63.26870346069437
76,0:09:18.985092,227.649395942688,False,Collision with 'Fence',12.939967155456749
77,0:09:18.985092,227.649395942688,False,Collision with 'Fence',3.978714466095034
78,0:09:18.985092,227.649395942688,False,Collision with 'Fence',41.99520111084051
79,0:09:19.035092,227.649395942688,False,Collision with 'Fence',7.660924911499146
80,0:09:19.135092,227.649395942688,False,Collision with 'Fence',119.6744079589863
81,0:09:19.135092,227.649395942688,False,Collision with 'Fence',32.21297836303763
82,0:09:19.135092,227.649395942688,False,Collision with 'Fence',104.64923858642746
83,0:09:19.185092,227.649395942688,False,Collision with 'Fence',27.110954284668402
84,0:09:19.185092,227.649395942688,False,Collision with 'Fence',113.93674468994323
85,0:09:19.185092,227.649395942688,False,Collision with 'Fence',27.568681716919386
86,0:09:19.235092,227.649395942688,False,Collision with 'Fence',115.11622619629091
87,0:09:19.235092,227.649395942688,False,Collision with 'Fence',33.38305282592827
88,0:09:19.235092,227.649395942688,False,Collision with 'Fence',111.74316406250178
89,0:09:19.235092,227.649395942688,False,Collision with 'Fence',28.594556808472138
90,0:09:19.285092,227.649395942688,False,Collision with 'Fence',112.32749938965023
91,0:09:19.285092,227.649395942688,False,Collision with 'Fence',37.08426284790098
92,0:09:19.285092,227.649395942688,False,Collision with 'Fence',113.81304168701354
93,0:09:19.335092,227.649395942688,False,Collision with 'Fence',36.2195129394537
94,0:09:19.335092,227.649395942688,False,Collision with 'Fence',117.71318817138861
95,0:09:19.335092,227.649395942688,False,Collision with 'Fence',31.77169609069875
96,0:09:19.335092,227.649395942688,False,Collision with 'Fence',118.49624633789252
97,0:09:19.385092,227.649395942688,False,Collision with 'Fence',35.91881179809628
98,0:09:19.385092,227.649395942688,False,Collision with 'Fence',118.58427429199408
99,0:09:19.385092,227.649395942688,False,Collision with 'Fence',43.9375228881843
100,0:09:19.435092,227.649395942688,False,Collision with 'Fence',113.652389526369
101,0:09:19.435092,227.649395942688,False,Collision with 'Fence',31.361310958862806
102,0:09:19.435092,227.649395942688,False,Collision with 'Fence',68.31597137451281
103,0:09:19.435092,227.649395942688,False,Collision with 'Fence',47.60521316528396
104,0:09:19.485092,227.649395942688,False,Collision with 'Fence',97.34555816650547
105,0:09:19.485092,227.649395942688,False,Collision with 'Fence',27.870807647705522
106,0:09:19.485092,227.649395942688,False,Collision with 'Fence',32.842163085938026
107,0:09:19.485092,227.649395942688,False,Collision with 'Fence',104.7803268432634
108,0:09:19.485092,227.649395942688,False,Collision with 'Fence',21.667638778686868
109,0:09:19.535092,227.649395942688,False,Collision with 'Fence',96.8041381835953
110,0:09:19.535092,227.649395942688,False,Collision with 'Fence',27.13691902160688
111,0:09:19.535092,227.649395942688,False,Collision with 'Fence',37.09883880615294
112,0:09:19.535092,227.649395942688,False,Collision with 'Fence',102.87447357177899
113,0:09:19.535092,227.649395942688,False,Collision with 'Fence',32.447372436523956
114,0:09:19.585092,227.649395942688,False,Collision with 'Fence',37.12726593017638
115,0:09:19.585092,227.649395942688,False,Collision with 'Fence',103.96805572509932
116,0:09:19.585092,227.649395942688,False,Collision with 'Fence',19.573522567749336
117,0:09:19.585092,227.649395942688,False,Collision with 'Fence',102.37911987304851
118,0:09:19.585092,227.649395942688,False,Collision with 'Fence',32.40457534790091
119,0:09:19.635092,227.649395942688,False,Collision with 'Fence',33.04085922241264
120,0:09:19.635092,227.649395942688,False,Collision with 'Fence',94.70171356201324
121,0:09:19.635092,227.649395942688,False,Collision with 'Fence',46.12469482421949
122,0:09:19.635092,228.15998339653015,False,Collision with 'Fence',28.029689788818807
123,0:09:19.635092,228.15998339653015,False,Collision with 'Fence',97.33352661132969
124,0:09:19.685092,228.15998339653015,False,Collision with 'Fence',25.112056732178136
125,0:09:19.685092,228.15998339653015,False,Collision with 'Fence',32.73210144043021
126,0:09:19.685092,228.15998339653015,False,Collision with 'Fence',98.58605957031408
127,0:09:19.685092,228.15998339653015,False,Collision with 'Fence',31.161327362061044
128,0:09:19.685092,228.15998339653015,False,Collision with 'Fence',33.232002258301314
129,0:09:19.735092,228.15998339653015,False,Collision with 'Fence',44.37252426147532
130,0:09:19.835092,228.15998339653015,False,Collision with 'Fence',87.70752716064594
131,0:09:19.835092,228.15998339653015,False,Collision with 'Fence',58.78456878662203
132,0:09:19.835092,228.15998339653015,False,Collision with 'Fence',109.92462921142753
133,0:09:19.885092,228.15998339653015,False,Collision with 'Fence',89.71465301513815
134,0:09:19.885092,228.15998339653015,False,Collision with 'Fence',89.77847290039206
135,0:09:19.885092,228.15998339653015,False,Collision with 'Fence',87.95305633545063
136,0:09:19.885092,228.15998339653015,False,Collision with 'Fence',26.712284088135192
137,0:09:19.885092,228.15998339653015,False,Collision with 'Fence',90.86240386963036
138,0:09:19.935092,228.15998339653015,False,Collision with 'Fence',97.24683380127108
139,0:09:19.935092,228.15998339653015,False,Collision with 'Fence',150.85987854004148
140,0:09:19.935092,228.15998339653015,False,Collision with 'Fence',67.77923583984483
141,0:09:19.935092,228.15998339653015,False,Collision with 'Fence',115.10153961181825
142,0:09:19.985092,228.15998339653015,False,Collision with 'Fence',28.86043930053757
143,0:09:19.985092,228.15998339653015,False,Collision with 'Fence',39.753921508789695
144,0:09:19.985092,228.15998339653015,False,Collision with 'Fence',141.5069122314476
145,0:09:19.985092,228.15998339653015,False,Collision with 'Fence',117.2313537597675
146,0:09:19.985092,228.15998339653015,False,Collision with 'Fence',114.36228179931824
147,0:09:46.485093,252.11370706558228,False,Collision with 'Audi Etron',15821.722917237621
148,0:09:46.735093,252.11370706558228,False,Collision with 'Audi Etron',34.65459743485738
149,0:09:46.735093,252.11370706558228,False,Collision with 'Audi Etron',285.3789635674799
150,0:09:46.735093,252.11370706558228,False,Collision with 'Audi Etron',183.3184942889555
151,0:09:46.735093,252.11370706558228,False,Collision with 'Audi Etron',134.65905775683285
152,0:09:46.735093,252.11370706558228,False,Collision with 'Audi Etron',103.54238282940058
153,0:09:55.585093,258.84554147720337,False,Collision with 'Vegetation',15370.41292061141
