,Sim_time,Rec_time,Server_fps,Client_fps,Autopilot,Speed,Heading,Accelerometer,Gyroscope,Location,GNSS,Height,Throttle,Brake,Gear,Steering,Vehicle
23,0:41:53.553920,11.988237619400024,37.174720764160156,29.940120697021484,False,74.94808680454564,176° SE,"(  1.3,  0.7,  9.8)","(  0.8,  0.3,  3.8)","( -5.6,  303.2)","(-0.002733, -0.000050)",0 m,100%,0%,N,0.007544197607785463,Dodge Charger 2020
24,0:41:54.068818,12.501038312911987,36.630035400390625,39.0625,False,80.43773442691949,177° SE,"(  2.9,  0.7,  9.8)","( -0.1,  0.0,  1.0)","( -4.9,  314.4)","(-0.002833, -0.000044)",0 m,100%,0%,6,0.0015039155259728432,Dodge Charger 2020
25,0:41:54.599997,13.024811029434204,31.05590057373047,30.86419677734375,False,85.98252355153959,182° SW,"(  2.8,  3.4,  9.8)","(  0.4,  0.1,  7.2)","( -4.7,  326.2)","(-0.002939, -0.000042)",0 m,100%,0%,6,0.013588975183665752,Dodge Charger 2020
26,0:41:55.103252,13.531289100646973,34.722225189208984,34.24657440185547,False,90.73803942039632,184° SW,"(  2.8,  1.0,  9.8)","( -0.7,  0.0,  0.9)","( -5.2,  338.5)","(-0.003050, -0.000047)",0 m,100%,0%,6,0.0015039155259728432,Dodge Charger 2020
27,0:41:55.625392,14.053245067596436,38.61003875732422,36.49635314941406,False,93.94685378266686,184° SW,"( -1.1,  1.9,  9.8)","(  0.8,  0.6,  7.0)","( -6.1,  352.7)","(-0.003177, -0.000056)",0 m,0%,0%,6,0.028744326904416084,Dodge Charger 2020
28,0:41:56.146809,14.57198429107666,37.31343078613281,37.03703689575195,False,90.5308909116447,190° SW,"( -1.9,  6.5,  9.7)","(  1.5,  0.3, 17.0)","( -7.5,  365.3)","(-0.003290, -0.000069)",0 m,0%,0%,6,0.04400750622153282,Dodge Charger 2020
29,0:41:56.665683,15.087897062301636,35.84229278564453,32.467533111572266,False,86.38256199980826,200° SW,"( -1.8,  7.0,  9.6)","( -0.3,  0.3, 13.8)","(-10.4,  377.7)","(-0.003401, -0.000096)",0 m,0%,0%,6,0.022672472521662712,Dodge Charger 2020
30,0:41:57.167746,15.592825889587402,40.48583221435547,37.7358512878418,False,83.26343013171633,200° SW,"( -1.6, -3.6,  9.8)","( -3.9, -0.0,-16.9)","(-14.4,  388.8)","(-0.003501, -0.000132)",0 m,0%,0%,6,-0.06256067007780075,Dodge Charger 2020
31,0:41:57.718067,16.120769739151,33.11258316040039,33.003299713134766,False,79.47584913829472,186° SW,"( -1.4,-12.2,  9.4)","( -2.1,  1.3,-34.0)","(-17.4,  400.8)","(-0.003609, -0.000157)",0 m,0%,0%,N,-0.09105778485536575,Dodge Charger 2020
32,0:41:58.193266,16.627270936965942,38.46154022216797,37.5939826965332,False,71.54179757031946,172° SE,"( -2.3,-11.6,  8.7)","( -2.1,  1.6,-30.2)","(-17.5,  411.2)","(-0.003703, -0.000156)",0 m,0%,0%,5,-0.0846380814909935,Dodge Charger 2020
33,0:41:58.759033,17.167593479156494,33.557044982910156,39.840641021728516,False,65.23397507923545,153° SE,"( -2.2,-12.2,  9.4)","( -0.4,  1.4,-37.7)","(-14.8,  420.9)","(-0.003789, -0.000130)",0 m,2%,0%,5,-0.1207323893904686,Dodge Charger 2020
34,0:41:59.266363,17.703666925430298,35.46099090576172,33.783782958984375,False,59.050054344160124,127° SE,"( -1.7,-17.7,  8.9)","( -1.9,  3.3,-64.8)","( -9.4,  428.1)","(-0.003852, -0.000078)",0 m,43%,0%,5,-0.2668341398239136,Dodge Charger 2020
35,0:41:59.797158,18.224118947982788,33.89830780029297,33.003299713134766,False,52.686023776289765,91° SE,"(  1.6,-26.7, 18.2)","(-46.2,-37.3,-59.1)","( -2.2,  431.1)","(-0.003870, -0.000014)",0 m,45%,0%,5,-0.3350205719470978,Dodge Charger 2020
36,0:42:00.299514,18.76898455619812,31.54574203491211,31.152647018432617,False,46.74263939496353,65° NE,"( -2.5,  2.4,  5.2)","(  8.5, 55.1,-45.6)","(  4.3,  429.8)","(-0.003852,  0.000044)",1 m,53%,0%,5,-0.3350205719470978,Dodge Charger 2020
37,0:42:00.840873,19.28037452697754,32.0512809753418,32.0512809753418,False,42.4307532989878,51° NE,"( -1.1,-13.3, 17.6)","( 15.7,-36.9,-59.0)","( 10.4,  426.2)","(-0.003824,  0.000101)",0 m,58%,0%,5,-0.2527843713760376,Dodge Charger 2020
38,0:42:01.322011,19.80440926551819,29.585798263549805,28.901735305786133,False,44.01470782927613,27° NE,"(  0.8,-10.3,  9.2)","( -1.1,  2.0,-46.2)","( 13.6,  421.9)","(-0.003782,  0.000127)",0 m,61%,0%,5,-0.20535169541835785,Dodge Charger 2020
39,0:42:01.872635,20.304441928863525,26.8817195892334,25.0,False,45.900712741210384,9° NE,"(  1.5, -6.2,  9.7)","(  1.0,  0.5,-24.7)","( 15.4,  415.3)","(-0.003722,  0.000141)",0 m,75%,0%,5,-0.1007973775267601,Dodge Charger 2020
40,0:42:02.353416,20.830516815185547,28.32861328125,27.700830459594727,False,48.83000420182274,359° NW,"(  3.3, -0.1, 11.5)","(-11.8, 12.9,-10.8)","( 15.7,  409.0)","(-0.003664,  0.000141)",0 m,80%,0%,5,-0.065681591629982,Dodge Charger 2020
41,0:42:02.902496,21.335190534591675,29.585798263549805,26.954177856445312,False,53.43755585726537,352° NW,"(  2.8, -1.6,  9.8)","(  0.3, -0.1, -5.4)","( 14.9,  400.8)","(-0.003592,  0.000133)",0 m,85%,0%,5,-0.01662595383822918,Dodge Charger 2020
42,0:42:03.371741,21.84459924697876,29.850746154785156,30.21148109436035,False,58.114090370064915,351° NW,"(  2.8,  0.0,  9.8)","(  0.4, -0.0,  0.4)","( 13.7,  392.9)","(-0.003521,  0.000122)",0 m,86%,0%,5,0.0015039155259728432,Dodge Charger 2020
43,0:42:03.924027,22.35454773902893,33.67003631591797,26.04166603088379,False,63.35278673808834,351° NW,"(  2.8,  0.1,  9.8)","(  0.0, -0.0,  0.5)","( 12.4,  384.8)","(-0.003448,  0.000110)",0 m,88%,0%,5,0.0015039155259728432,Dodge Charger 2020
44,0:42:04.388733,22.858707666397095,32.25806427001953,33.222591400146484,False,68.19071130033527,352° NW,"(  2.9,  0.7,  9.8)","(  0.3, -0.0,  2.8)","( 11.1,  376.4)","(-0.003372,  0.000099)",0 m,89%,0%,5,0.010565799660980701,Dodge Charger 2020
45,0:42:04.949157,23.37122678756714,29.850746154785156,26.595745086669922,False,74.07716515042425,354° NW,"(  3.1,  3.4,  9.8)","(  1.3,  0.1, 12.9)","(  9.6,  365.0)","(-0.003270,  0.000085)",0 m,92%,0%,5,0.0409434549510479,Dodge Charger 2020
46,0:42:05.461849,23.90032434463501,30.21148109436035,28.98550796508789,False,77.87357855152663,1° NE,"(  3.4,  4.2,  9.7)","( -0.6, -0.1,  8.2)","(  9.1,  353.6)","(-0.003168,  0.000082)",0 m,94%,0%,6,0.004523719660937786,Dodge Charger 2020
47,0:42:05.994900,24.4368839263916,29.850746154785156,26.525197982788086,False,84.05500354294433,3° NE,"(  2.6,  0.7,  9.8)","( -0.9,  0.0,  0.7)","(  9.5,  342.4)","(-0.003067,  0.000086)",0 m,95%,0%,6,0.0015039155259728432,Dodge Charger 2020
48,0:42:06.512450,24.955826997756958,29.761905670166016,30.58104133605957,False,88.79355198929329,2° NE,"(  2.5, -0.4,  9.8)","(  0.0,  0.0,  0.1)","( 10.2,  328.9)","(-0.002946,  0.000092)",0 m,95%,0%,6,0.0015039155259728432,Dodge Charger 2020
49,0:42:07.040713,25.471360445022583,29.6735897064209,30.76923179626465,False,93.33586105662168,2° NE,"(  2.6, -0.5,  9.8)","( -0.3,  0.0, -2.2)","( 10.6,  316.6)","(-0.002835,  0.000096)",0 m,95%,0%,6,-0.010577559471130371,Dodge Charger 2020
50,0:42:07.561515,25.9914870262146,31.05590057373047,31.64556884765625,False,98.27565465164734,360°  N,"(  2.5, -3.1,  9.8)","( -1.1,  0.1, -8.8)","( 11.0,  302.7)","(-0.002710,  0.000099)",0 m,95%,0%,6,-0.0287561547011137,Dodge Charger 2020
51,0:42:08.080121,26.517613172531128,28.735633850097656,27.548208236694336,False,100.70404974323922,356° NW,"( -0.4, -2.3,  9.8)","(  0.7,  0.4, -1.3)","( 10.6,  288.3)","(-0.002581,  0.000095)",0 m,0%,0%,7,0.0015039155259728432,Dodge Charger 2020
52,0:42:08.588802,27.039138555526733,29.6735897064209,31.64556884765625,False,97.39382850964124,358° NW,"( -3.0,  2.2,  9.8)","(  0.9,  0.2,  4.8)","(  9.9,  273.5)","(-0.002448,  0.000088)",0 m,0%,44%,N,0.007544197607785463,Dodge Charger 2020
53,0:42:09.114188,27.54469060897827,31.25,25.125627517700195,False,88.81540329830702,4° NE,"( -5.6, 12.0,  9.6)","(  5.1,  1.1, 46.8)","(  9.8,  260.8)","(-0.002334,  0.000088)",0 m,0%,51%,6,0.19729876518249512,Dodge Charger 2020
54,0:42:09.622686,28.055299282073975,28.490028381347656,30.030029296875,False,68.95599147564758,42° NE,"( -7.6, 25.6,  7.8)","(  4.5,  7.3, 92.4)","( 12.7,  250.2)","(-0.002240,  0.000119)",0 m,0%,19%,5,0.5209159851074219,Dodge Charger 2020
55,0:42:10.140691,28.568607568740845,30.86419677734375,26.954177856445312,False,43.87380838060382,90°  E,"(  0.3, 23.5,  8.1)","(  6.4,  7.1, 55.9)","( 18.6,  245.0)","(-0.002199,  0.000177)",0 m,58%,0%,N,0.0015039155259728432,Dodge Charger 2020
56,0:42:10.660230,29.095207452774048,30.487804412841797,31.05590057373047,False,42.82875497462511,100° SE,"(  4.0,  0.6,  9.8)","( -8.0, -0.6, -4.4)","( 24.2,  245.2)","(-0.002204,  0.000226)",0 m,93%,0%,3,-0.019653644412755966,Dodge Charger 2020
57,0:42:11.163572,29.605246782302856,30.86419677734375,31.948883056640625,False,50.178856944088324,98° SE,"(  4.9, -0.2,  9.8)","( -0.2, -0.2, -0.2)","( 31.1,  246.3)","(-0.002214,  0.000289)",0 m,100%,0%,4,0.0015039155259728432,Dodge Charger 2020
58,0:42:11.682641,30.11522078514099,28.735633850097656,31.64556884765625,False,57.41236389533235,98° SE,"(  2.3, -0.5,  9.8)","( -0.3,  0.1, -1.5)","( 38.9,  247.4)","(-0.002224,  0.000358)",0 m,100%,0%,N,-0.010577559471130371,Dodge Charger 2020
59,0:42:12.189478,30.618253469467163,31.446542739868164,31.948883056640625,False,64.45397618411562,95° SE,"(  3.8, -1.2,  9.8)","(  0.1,  0.0, -3.0)","( 47.4,  248.4)","(-0.002232,  0.000435)",0 m,100%,0%,5,-0.004535471089184284,Dodge Charger 2020
60,0:42:12.705831,31.13507080078125,27.77777671813965,31.446542739868164,False,71.64442658200824,94° SE,"(  3.7, -0.6,  9.8)","(  0.1,  0.0, -1.6)","( 56.7,  249.2)","(-0.002239,  0.000518)",0 m,100%,0%,5,-0.004535471089184284,Dodge Charger 2020
61,0:42:13.191062,31.642483472824097,35.211265563964844,33.783782958984375,False,76.28507778921345,92° SE,"(  3.4, -2.1,  9.8)","( -0.6, -0.1, -6.9)","( 67.3,  249.8)","(-0.002245,  0.000614)",0 m,100%,0%,6,-0.019653644412755966,Dodge Charger 2020
62,0:42:13.725691,32.1546835899353,28.818443298339844,29.41176414489746,False,82.23069283397317,88° NE,"(  2.9, -2.9,  9.8)","( -0.3,  0.1, -7.6)","( 78.5,  250.0)","(-0.002246,  0.000714)",0 m,100%,0%,6,-0.019653644412755966,Dodge Charger 2020
63,0:42:14.216833,32.65531635284424,31.64556884765625,31.948883056640625,False,86.032381999326,87° NE,"( -0.2, -0.5,  9.8)","(  0.7,  0.5,  0.4)","( 90.8,  249.5)","(-0.002241,  0.000824)",0 m,3%,0%,6,0.0015039155259728432,Dodge Charger 2020
64,0:42:14.727838,33.166229009628296,34.364261627197266,31.05590057373047,False,83.66385182108803,87° NE,"( -1.6,  0.3,  9.8)","(  0.2,  0.1,  0.6)","( 102.9,  249.0)","(-0.002236,  0.000933)",0 m,0%,0%,6,0.0015039155259728432,Dodge Charger 2020
65,0:42:15.263678,33.68978023529053,33.222591400146484,32.467533111572266,False,80.50380725198767,88° NE,"( -1.6,  0.2,  9.8)","(  0.0, -0.0,  0.6)","( 114.9,  248.5)","(-0.002232,  0.001041)",0 m,0%,0%,6,0.0015039155259728432,Dodge Charger 2020
66,0:42:15.740654,34.218101978302,31.54574203491211,32.894737243652344,True,76.74627330788081,88° NE,"( -4.2,  1.1,  9.8)","(  0.6,  0.4,  4.0)","( 125.9,  248.1)","(-0.002228,  0.001140)",0 m,0%,100%,5,0.019612662494182587,Dodge Charger 2020
67,0:42:16.271405,34.809784173965454,37.5939826965332,22.8832950592041,True,63.772574723368976,91° SE,"( -5.1,  1.0,  9.8)","( -0.3, -0.7,  1.3)","( 136.9,  248.0)","(-0.002228,  0.001239)",0 m,85%,0%,4,0.0012058971915394068,Dodge Charger 2020
68,0:42:16.888442,35.312275886535645,32.15434265136719,16.863407135009766,True,64.24463817116803,90°  E,"(  4.2, -0.4,  9.8)","( -0.2, -0.6, -1.8)","( 146.3,  248.1)","(-0.002229,  0.001323)",0 m,85%,0%,5,-0.0030768918804824352,Dodge Charger 2020
69,0:42:17.409861,35.842188596725464,38.75969314575195,17.331022262573242,True,69.84654794651875,90°  E,"(  2.6, -0.0,  9.8)","(  0.1,  0.0,  0.1)","( 155.7,  248.1)","(-0.002229,  0.001408)",0 m,85%,0%,5,0.0006005287868902087,Dodge Charger 2020
70,0:42:17.895319,36.368871212005615,33.222591400146484,21.9780216217041,True,74.45695497964115,90°  E,"(  2.6,  0.1,  9.8)","(  0.0,  0.0,  0.1)","( 166.5,  248.1)","(-0.002229,  0.001505)",0 m,85%,0%,5,0.00011148246994707733,Dodge Charger 2020
71,0:42:18.440517,36.9214391708374,35.971221923828125,22.624433517456055,True,79.48722165534745,90°  E,"(  2.5,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 179.0,  248.1)","(-0.002229,  0.001617)",0 m,85%,0%,5,0.0,Dodge Charger 2020
72,0:42:19.042006,37.48996591567993,32.36246109008789,17.361112594604492,True,83.90218850290543,90°  E,"(  2.2, -0.0,  9.8)","( -0.0, -0.0, -0.0)","( 191.5,  248.1)","(-0.002229,  0.001730)",0 m,85%,0%,6,0.0,Dodge Charger 2020
73,0:42:19.590639,38.01268148422241,37.31343078613281,16.722408294677734,True,88.07747427852281,90°  E,"(  1.4, -0.0,  9.8)","( -0.0,  0.1, -0.1)","( 204.6,  248.1)","(-0.002229,  0.001847)",0 m,49%,0%,6,-0.00022002359037287533,Dodge Charger 2020
74,0:42:20.067146,38.54720330238342,40.32258224487305,20.83333396911621,True,88.42017977473493,90°  E,"( -0.6,  0.0,  9.8)","(  0.0,  0.1,  0.1)","( 217.5,  248.1)","(-0.002229,  0.001963)",0 m,30%,0%,6,0.0003078351728618145,Dodge Charger 2020
75,0:42:20.586608,39.064805030822754,38.61003875732422,20.28397560119629,True,87.85609631163767,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.1,  0.0)","( 229.9,  248.1)","(-0.002229,  0.002074)",0 m,47%,0%,6,0.0,Dodge Charger 2020
76,0:42:21.149490,39.620753049850464,38.75969314575195,17.921146392822266,True,88.07881028364693,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0, -0.0)","( 243.4,  248.1)","(-0.002229,  0.002195)",0 m,43%,0%,6,0.0,Dodge Charger 2020
77,0:42:21.664854,40.141225814819336,39.2156867980957,19.230770111083984,True,88.02658580466174,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 256.2,  248.1)","(-0.002229,  0.002310)",0 m,43%,0%,6,-8.781160431681201e-05,Dodge Charger 2020
78,0:42:22.189037,40.65784668922424,40.16064453125,19.120458602905273,True,88.02150092290705,90°  E,"(  0.0,  0.1,  9.8)","( -0.0, -0.0,  0.0)","( 268.9,  248.1)","(-0.002229,  0.002425)",0 m,44%,0%,6,0.0,Dodge Charger 2020
79,0:42:22.690401,41.166300535202026,40.81632614135742,19.920320510864258,True,88.02929469607103,90°  E,"(  0.0, -0.1,  9.8)","( -0.0,  0.0, -0.0)","( 281.1,  248.1)","(-0.002229,  0.002535)",0 m,43%,0%,6,0.0,Dodge Charger 2020
80,0:42:23.242783,41.66652822494507,31.05590057373047,17.361112594604492,True,88.02557992370849,90°  E,"( -0.1,  0.0,  9.8)","(  0.0, -0.0, -0.0)","( 293.4,  248.1)","(-0.002229,  0.002645)",0 m,43%,0%,6,0.0,Dodge Charger 2020
81,0:42:23.748690,42.16986703872681,41.66666793823242,19.80198097229004,True,88.0264999992288,90°  E,"(  0.1,  0.1,  9.8)","(  0.0,  0.0, -0.0)","( 305.8,  248.1)","(-0.002229,  0.002756)",0 m,43%,0%,6,0.0,Dodge Charger 2020
82,0:42:24.231567,42.71021223068237,32.36246109008789,20.57613182067871,True,88.02665103088613,90°  E,"(  0.0,  0.0,  9.8)","( -0.0, -0.0, -0.0)","( 319.0,  248.1)","(-0.002229,  0.002875)",0 m,43%,0%,6,0.0,Dodge Charger 2020
83,0:42:24.811507,43.23581624031067,40.65040588378906,19.762845993041992,True,88.02649806187978,90°  E,"(  0.0, -0.0,  9.8)","( -0.0, -0.0, -0.1)","( 331.8,  248.1)","(-0.002229,  0.002989)",0 m,43%,0%,6,-0.0003078351728618145,Dodge Charger 2020
84,0:42:25.296022,43.76617622375488,32.25806427001953,17.8253116607666,True,88.02655354718992,90°  E,"(  0.1, -0.0,  9.8)","(  0.0, -0.0, -0.0)","( 344.8,  248.1)","(-0.002229,  0.003106)",0 m,43%,0%,6,0.0,Dodge Charger 2020
85,0:42:25.813429,44.28675103187561,37.5939826965332,19.45525360107422,True,88.02647991105364,90°  E,"(  0.2,  0.1,  9.8)","(  0.0,  0.0,  0.1)","( 358.1,  248.1)","(-0.002229,  0.003225)",0 m,43%,0%,6,0.00022002359037287533,Dodge Charger 2020
86,0:42:26.331970,44.817702531814575,29.32551383972168,19.45525360107422,True,88.02653160818191,90°  E,"( -0.1,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 370.6,  248.2)","(-0.002229,  0.003338)",0 m,43%,0%,6,0.0,Dodge Charger 2020
87,0:42:26.814610,45.37141418457031,41.15226364135742,15.898250579833984,True,88.02656708058139,90°  E,"(  0.0,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 384.5,  248.2)","(-0.002229,  0.003463)",0 m,43%,0%,6,0.0,Dodge Charger 2020
88,0:42:27.420852,45.893747329711914,41.493778228759766,15.082956314086914,True,88.02649352503597,90°  E,"( -0.1, -0.0,  9.8)","( -0.0, -0.0, -0.1)","( 396.9,  248.2)","(-0.002229,  0.003575)",0 m,43%,0%,6,-0.00022002359037287533,Dodge Charger 2020
89,0:42:27.912379,46.40376114845276,40.983604431152344,20.36659812927246,True,88.02654735243995,90°  E,"( -0.1,  0.0,  9.8)","(  0.0,  0.0,  0.1)","( 409.0,  248.2)","(-0.002229,  0.003683)",0 m,43%,0%,6,0.00043534470023587346,Dodge Charger 2020
90,0:42:28.451961,46.91367173194885,44.24778747558594,23.31002426147461,True,88.02651495821881,90°  E,"( -0.2, -0.0,  9.8)","( -0.0, -0.0,  0.0)","( 421.9,  248.2)","(-0.002229,  0.003799)",0 m,43%,0%,6,-8.781160431681201e-05,Dodge Charger 2020
91,0:42:28.980464,47.43644380569458,34.843204498291016,19.01140594482422,True,88.02650551279892,90°  E,"(  0.1, -0.2,  9.8)","( -0.0,  0.0, -0.0)","( 434.6,  248.2)","(-0.002229,  0.003913)",0 m,43%,0%,6,0.0,Dodge Charger 2020
92,0:42:29.497924,47.96222519874573,39.0625,17.95332145690918,True,88.02649845336131,90°  E,"(  0.1,  0.0,  9.8)","( -0.0,  0.0, -0.0)","( 447.5,  248.2)","(-0.002229,  0.004029)",0 m,43%,0%,6,8.781160431681201e-05,Dodge Charger 2020
93,0:42:30.129218,48.53563618659973,39.370079040527344,20.36659812927246,True,88.02652633499079,90°  E,"( -0.0, -0.0,  9.8)","( -0.0,  0.0,  0.0)","( 461.8,  248.2)","(-0.002229,  0.004157)",0 m,43%,0%,6,-8.781160431681201e-05,Dodge Charger 2020
94,0:42:30.628346,49.09926724433899,40.0,18.148820877075195,True,88.0265234132388,90°  E,"(  0.2, -0.1,  9.8)","(  0.0,  0.0,  0.0)","( 475.7,  248.2)","(-0.002229,  0.004282)",0 m,43%,0%,6,0.0,Dodge Charger 2020
95,0:42:31.186571,49.65829610824585,34.60207748413086,18.281536102294922,True,88.02649974228297,90°  E,"( -0.1,  0.0,  9.8)","( -0.0, -0.0,  0.0)","( 489.0,  248.2)","(-0.002230,  0.004402)",0 m,43%,0%,6,-8.781160431681201e-05,Dodge Charger 2020
