,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
122,0:07:24.735091,142.16762495040894,True,vehicle.tesla.model3,14.476452827453613
123,0:07:24.785091,142.16762495040894,True,vehicle.tesla.model3,14.37240219116211
124,0:07:24.835091,142.16762495040894,True,vehicle.tesla.model3,14.327066421508789
125,0:07:24.885091,142.16762495040894,True,vehicle.tesla.model3,14.358908653259277
126,0:07:24.935091,142.16762495040894,True,vehicle.tesla.model3,14.398576736450195
127,0:07:24.985091,142.16762495040894,True,vehicle.tesla.model3,14.442732810974121
128,0:07:25.035091,142.67765593528748,True,vehicle.tesla.model3,14.437844276428223
129,0:07:25.085091,142.67765593528748,True,vehicle.tesla.model3,14.407479286193848
130,0:07:25.135091,142.67765593528748,True,vehicle.tesla.model3,14.3412504196167
131,0:07:25.185091,142.67765593528748,True,vehicle.tesla.model3,14.270183563232422
132,0:07:25.235091,142.67765593528748,True,vehicle.tesla.model3,14.184718132019043
133,0:07:25.285091,142.67765593528748,True,vehicle.tesla.model3,14.105730056762695
134,0:07:25.335091,142.67765593528748,True,vehicle.tesla.model3,14.022442817687988
135,0:07:25.385091,142.67765593528748,True,vehicle.tesla.model3,13.949627876281738
136,0:07:25.435091,142.67765593528748,True,vehicle.tesla.model3,13.877113342285156
137,0:07:25.485091,142.67765593528748,True,vehicle.tesla.model3,13.683196067810059
138,0:07:25.535091,142.67765593528748,True,vehicle.tesla.model3,11.775408744812012
139,0:07:25.585091,142.67765593528748,True,vehicle.tesla.model3,11.48550796508789
140,0:07:25.635091,142.67765593528748,True,vehicle.tesla.model3,11.302094459533691
141,0:07:25.685091,142.67765593528748,True,vehicle.tesla.model3,11.146021842956543
142,0:07:25.735091,142.67765593528748,True,vehicle.tesla.model3,11.018668174743652
143,0:07:25.785091,143.194078207016,True,vehicle.tesla.model3,10.9050874710083
144,0:07:25.835091,143.194078207016,True,vehicle.tesla.model3,10.809326171875
145,0:07:25.885091,143.194078207016,True,vehicle.tesla.model3,10.721899032592773
146,0:07:25.935091,143.194078207016,True,vehicle.tesla.model3,10.666460990905762
147,0:07:25.985091,143.194078207016,True,vehicle.tesla.model3,10.641091346740723
148,0:07:26.035091,143.194078207016,True,vehicle.tesla.model3,10.626306533813477
149,0:07:26.085091,143.194078207016,True,vehicle.tesla.model3,10.607994079589844
150,0:07:26.135091,143.194078207016,True,vehicle.tesla.model3,10.586369514465332
151,0:07:26.185091,143.194078207016,True,vehicle.tesla.model3,10.554917335510254
152,0:07:26.235091,143.194078207016,True,vehicle.tesla.model3,10.519018173217773
153,0:07:26.285091,143.194078207016,True,vehicle.tesla.model3,10.475181579589844
154,0:07:26.335091,143.194078207016,True,vehicle.tesla.model3,10.430866241455078
155,0:07:26.335091,143.194078207016,True,vehicle.tesla.model3,10.399907112121582
156,0:07:26.435091,143.194078207016,True,vehicle.tesla.model3,10.392829895019531
157,0:07:26.485091,143.70660018920898,True,vehicle.tesla.model3,10.38794231414795
158,0:07:26.535091,143.70660018920898,True,vehicle.tesla.model3,10.38279914855957
159,0:07:26.585091,143.70660018920898,True,vehicle.tesla.model3,10.367448806762695
160,0:07:26.635091,143.70660018920898,True,vehicle.tesla.model3,10.34598159790039
161,0:07:26.685091,143.70660018920898,True,vehicle.tesla.model3,10.312966346740723
162,0:07:26.685091,143.70660018920898,True,vehicle.tesla.model3,10.275542259216309
163,0:07:26.785091,143.70660018920898,True,vehicle.tesla.model3,10.254677772521973
164,0:07:26.835091,143.70660018920898,True,vehicle.tesla.model3,10.26126480102539
165,0:07:26.885091,143.70660018920898,True,vehicle.tesla.model3,10.266379356384277
166,0:07:26.935091,143.70660018920898,True,vehicle.tesla.model3,10.268387794494629
167,0:07:26.985091,143.70660018920898,True,vehicle.tesla.model3,10.255733489990234
168,0:07:27.035091,143.70660018920898,True,vehicle.tesla.model3,10.233874320983887
169,0:07:27.085091,143.70660018920898,True,vehicle.tesla.model3,10.196148872375488
170,0:07:27.135091,143.70660018920898,True,vehicle.tesla.model3,10.152704238891602
171,0:07:27.185091,143.70660018920898,True,vehicle.tesla.model3,10.1300630569458
172,0:07:27.235091,144.22047448158264,True,vehicle.tesla.model3,10.142687797546387
173,0:07:27.285091,144.22047448158264,True,vehicle.tesla.model3,10.153864860534668
174,0:07:27.335091,144.22047448158264,True,vehicle.tesla.model3,10.160457611083984
175,0:07:27.385091,144.22047448158264,True,vehicle.tesla.model3,10.148116111755371
176,0:07:27.435091,144.22047448158264,True,vehicle.tesla.model3,10.123957633972168
177,0:07:27.485091,144.22047448158264,True,vehicle.tesla.model3,10.080004692077637
178,0:07:27.535091,144.22047448158264,True,vehicle.tesla.model3,10.0285062789917
179,0:07:27.585091,144.22047448158264,True,vehicle.tesla.model3,9.965082168579102
180,0:07:27.635091,144.22047448158264,True,vehicle.tesla.model3,9.935107231140137
181,0:07:27.635091,144.22047448158264,True,vehicle.tesla.model3,9.939363479614258
182,0:07:27.735091,144.22047448158264,True,vehicle.tesla.model3,9.952447891235352
183,0:07:27.785091,144.22047448158264,True,vehicle.tesla.model3,9.953186988830566
184,0:07:27.835091,144.22047448158264,True,vehicle.tesla.model3,9.944122314453125
185,0:07:27.885091,144.22047448158264,True,vehicle.tesla.model3,9.913254737854004
186,0:07:27.935091,144.22047448158264,True,vehicle.tesla.model3,9.871585845947266
187,0:07:27.985091,144.22047448158264,True,vehicle.tesla.model3,9.8135347366333
188,0:07:28.035091,144.74952030181885,True,vehicle.tesla.model3,9.790375709533691
189,0:07:28.085091,144.74952030181885,True,vehicle.tesla.model3,9.802610397338867
190,0:07:28.135091,144.74952030181885,True,vehicle.tesla.model3,9.824999809265137
191,0:07:28.185091,144.74952030181885,True,vehicle.tesla.model3,9.834155082702637
192,0:07:28.235091,144.74952030181885,True,vehicle.tesla.model3,9.832013130187988
193,0:07:28.285091,144.74952030181885,True,vehicle.tesla.model3,9.803291320800781
194,0:07:28.335091,144.74952030181885,True,vehicle.tesla.model3,9.760875701904297
195,0:07:28.385091,144.74952030181885,True,vehicle.tesla.model3,9.696526527404785
196,0:07:28.435091,144.74952030181885,True,vehicle.tesla.model3,9.674175262451172
197,0:07:28.485091,144.74952030181885,True,vehicle.tesla.model3,9.69327163696289
198,0:07:28.535091,144.74952030181885,True,vehicle.tesla.model3,9.723963737487793
199,0:07:28.585091,144.74952030181885,True,vehicle.tesla.model3,9.737974166870117
200,0:07:28.635091,144.74952030181885,True,vehicle.tesla.model3,9.740654945373535
201,0:07:28.685091,144.74952030181885,True,vehicle.tesla.model3,9.712047576904297
202,0:07:28.735091,145.25252866744995,True,vehicle.tesla.model3,9.665549278259277
203,0:07:28.785091,145.25252866744995,True,vehicle.tesla.model3,9.591889381408691
204,0:07:28.835091,145.25252866744995,True,vehicle.tesla.model3,9.512542724609375
205,0:07:28.885091,145.25252866744995,True,vehicle.tesla.model3,9.47170352935791
206,0:07:28.935091,145.25252866744995,True,vehicle.tesla.model3,9.49272346496582
207,0:07:28.985091,145.25252866744995,True,vehicle.tesla.model3,9.515671730041504
208,0:07:29.035091,145.25252866744995,True,vehicle.tesla.model3,9.536391258239746
209,0:07:29.085091,145.25252866744995,True,vehicle.tesla.model3,9.531671524047852
210,0:07:29.135091,145.25252866744995,True,vehicle.tesla.model3,9.509960174560547
211,0:07:29.185091,145.25252866744995,True,vehicle.tesla.model3,9.454532623291016
212,0:07:29.235091,145.25252866744995,True,vehicle.tesla.model3,9.385948181152344
213,0:07:29.285091,145.25252866744995,True,vehicle.tesla.model3,9.357534408569336
214,0:07:29.335091,145.25252866744995,True,vehicle.tesla.model3,9.399234771728516
215,0:07:29.385091,145.75580501556396,True,vehicle.tesla.model3,9.442904472351074
216,0:07:29.435091,145.75580501556396,True,vehicle.tesla.model3,9.485443115234375
217,0:07:29.485091,145.75580501556396,True,vehicle.tesla.model3,9.489832878112793
218,0:07:29.535091,145.75580501556396,True,vehicle.tesla.model3,9.472326278686523
219,0:07:29.585091,145.75580501556396,True,vehicle.tesla.model3,9.409565925598145
220,0:07:29.635091,145.75580501556396,True,vehicle.tesla.model3,9.328723907470703
221,0:07:29.685091,145.75580501556396,True,vehicle.tesla.model3,9.304014205932617
222,0:07:29.735091,145.75580501556396,True,vehicle.tesla.model3,9.381454467773438
223,0:07:29.835091,145.75580501556396,True,vehicle.tesla.model3,9.48586368560791
224,0:07:29.835091,145.75580501556396,True,vehicle.tesla.model3,11.174238204956055
225,0:07:29.885091,145.75580501556396,True,vehicle.tesla.model3,11.20676040649414
226,0:07:29.935091,145.75580501556396,True,vehicle.tesla.model3,11.218688011169434
227,0:07:29.985091,145.75580501556396,True,vehicle.tesla.model3,11.11848258972168
228,0:07:30.035091,145.75580501556396,True,vehicle.tesla.model3,9.433160781860352
229,0:07:30.085091,145.75580501556396,True,vehicle.tesla.model3,9.2347993850708
230,0:07:30.135091,145.75580501556396,True,vehicle.tesla.model3,9.18160629272461
231,0:07:30.185091,146.27587914466858,True,vehicle.tesla.model3,9.272065162658691
232,0:07:30.235091,146.27587914466858,True,vehicle.tesla.model3,10.959297180175781
233,0:07:30.285091,146.27587914466858,True,vehicle.tesla.model3,11.041621208190918
234,0:07:30.335091,146.27587914466858,True,vehicle.tesla.model3,11.079031944274902
235,0:07:30.385091,146.27587914466858,True,vehicle.tesla.model3,11.047828674316406
236,0:07:30.485091,146.27587914466858,True,vehicle.tesla.model3,10.948795318603516
237,0:07:30.485091,146.27587914466858,True,vehicle.tesla.model3,9.251263618469238
238,0:07:30.535091,146.27587914466858,True,vehicle.tesla.model3,9.288341522216797
239,0:07:30.585091,146.27587914466858,True,vehicle.tesla.model3,10.912497520446777
240,0:07:30.635091,146.27587914466858,True,vehicle.tesla.model3,11.04818344116211
241,0:07:30.685091,146.27587914466858,True,vehicle.tesla.model3,11.04461669921875
242,0:07:30.685091,146.27587914466858,True,vehicle.tesla.model3,11.035449981689453
243,0:07:30.785091,146.27587914466858,True,vehicle.tesla.model3,11.019946098327637
244,0:07:30.835091,146.27587914466858,True,vehicle.tesla.model3,10.993354797363281
245,0:07:30.885091,146.7922327518463,True,vehicle.tesla.model3,10.962179183959961
246,0:07:30.935091,146.7922327518463,True,vehicle.tesla.model3,10.954144477844238
247,0:07:30.985091,146.7922327518463,True,vehicle.tesla.model3,10.977985382080078
248,0:07:31.035091,146.7922327518463,True,vehicle.tesla.model3,11.009657859802246
249,0:07:31.085091,146.7922327518463,True,vehicle.tesla.model3,11.040266036987305
250,0:07:31.135091,146.7922327518463,True,vehicle.tesla.model3,11.064492225646973
251,0:07:31.185091,146.7922327518463,True,vehicle.tesla.model3,11.078936576843262
252,0:07:31.235091,146.7922327518463,True,vehicle.tesla.model3,11.082649230957031
253,0:07:31.285091,146.7922327518463,True,vehicle.tesla.model3,11.07618522644043
254,0:07:31.285091,146.7922327518463,True,vehicle.tesla.model3,11.112561225891113
255,0:07:31.385091,146.7922327518463,True,vehicle.tesla.model3,11.217717170715332
256,0:07:31.435091,146.7922327518463,True,vehicle.tesla.model3,11.3658447265625
257,0:07:31.485091,146.7922327518463,True,vehicle.tesla.model3,11.579329490661621
258,0:08:44.185092,201.84403347969055,False,vehicle.audi.a2,28.715869903564453
259,0:08:44.185092,201.84403347969055,False,vehicle.audi.a2,26.747047424316406
260,0:08:44.285092,201.84403347969055,False,vehicle.audi.a2,24.786428451538086
261,0:08:44.335092,201.84403347969055,False,vehicle.audi.a2,22.833995819091797
262,0:08:44.385092,201.84403347969055,False,vehicle.audi.a2,20.88961410522461
263,0:08:44.435092,201.84403347969055,False,vehicle.audi.a2,18.95313262939453
264,0:08:44.485092,201.84403347969055,False,vehicle.audi.a2,17.024404525756836
265,0:08:44.535092,201.84403347969055,False,vehicle.audi.a2,15.103302955627441
266,0:08:44.585092,201.84403347969055,False,vehicle.audi.a2,13.193246841430664
267,0:08:44.635092,201.84403347969055,False,vehicle.audi.a2,11.307530403137207
268,0:08:44.685092,201.84403347969055,False,vehicle.audi.a2,9.464446067810059
269,0:08:44.735092,201.84403347969055,False,vehicle.audi.a2,7.676949501037598
270,0:08:44.785092,202.35230612754822,False,vehicle.audi.a2,5.937178134918213
271,0:08:44.785092,202.35230612754822,False,vehicle.lincoln.mkz_2017,3.157350540161133
272,0:08:44.885092,202.35230612754822,False,vehicle.audi.a2,2.3141870498657227
273,0:08:44.935092,202.35230612754822,False,vehicle.audi.a2,0.8051342964172363
274,0:08:44.985092,202.35230612754822,False,vehicle.audi.a2,0.24990788102149963
275,0:08:45.035092,202.35230612754822,False,vehicle.lincoln.mkz_2017,0.12161226570606232
276,0:08:45.085092,202.35230612754822,False,vehicle.lincoln.mkz_2017,0.0
277,0:08:45.135092,202.35230612754822,False,vehicle.lincoln.mkz_2017,0.0
278,0:08:59.735092,212.61099076271057,False,vehicle.carlamotors.firetruck,25.027780532836914
279,0:09:00.285092,213.15601015090942,False,vehicle.carlamotors.firetruck,19.26898956298828
280,0:09:10.735092,220.96922397613525,False,vehicle.carlamotors.firetruck,29.607481002807617
281,0:09:10.785092,220.96922397613525,False,vehicle.carlamotors.firetruck,28.982772827148438
282,0:09:10.835092,220.96922397613525,False,vehicle.carlamotors.firetruck,28.33354949951172
283,0:09:10.885092,220.96922397613525,False,vehicle.carlamotors.firetruck,27.659324645996094
284,0:09:10.935092,220.96922397613525,False,vehicle.carlamotors.firetruck,27.091699600219727
285,0:09:10.985092,220.96922397613525,False,vehicle.carlamotors.firetruck,27.093900680541992
286,0:09:11.535092,221.47470879554749,False,vehicle.micro.microlino,29.386232376098633
287,0:09:11.585092,221.47470879554749,False,vehicle.micro.microlino,28.779909133911133
288,0:09:11.635092,221.47470879554749,False,vehicle.micro.microlino,28.291519165039062
289,0:09:11.685092,221.47470879554749,False,vehicle.micro.microlino,28.080322265625
290,0:09:11.735092,221.98503422737122,False,vehicle.micro.microlino,28.16088104248047
291,0:09:16.185092,225.08730554580688,False,vehicle.bmw.grandtourer,17.246540069580078
292,0:09:16.235092,225.59678745269775,False,vehicle.bmw.grandtourer,16.761690139770508
293,0:09:16.285092,225.59678745269775,False,vehicle.bmw.grandtourer,16.744043350219727
294,0:09:24.085093,231.27416276931763,True,vehicle.micro.microlino,14.68021011352539
295,0:09:24.135093,231.27416276931763,True,vehicle.micro.microlino,14.853013038635254
296,0:09:24.185093,231.7744963169098,True,vehicle.micro.microlino,15.53381061553955
297,0:09:25.435093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.903827667236328
298,0:09:25.485093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.924348831176758
299,0:09:25.535093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.9660587310791
300,0:09:25.685093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.796142578125
301,0:09:25.735093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.743494033813477
302,0:09:25.785093,232.78742337226868,True,vehicle.carlamotors.firetruck,29.97911834716797
303,0:09:40.635093,246.86395955085754,True,vehicle.bmw.grandtourer,29.906259536743164
304,0:09:40.685093,246.86395955085754,True,vehicle.bmw.grandtourer,29.619306564331055
305,0:09:40.735093,246.86395955085754,False,vehicle.bmw.grandtourer,29.3295955657959
306,0:09:40.785093,246.86395955085754,False,vehicle.bmw.grandtourer,29.0408935546875
307,0:09:40.835093,246.86395955085754,False,vehicle.bmw.grandtourer,28.755552291870117
308,0:09:40.885093,246.86395955085754,False,vehicle.bmw.grandtourer,28.47748565673828
309,0:09:40.935093,247.4487178325653,False,vehicle.bmw.grandtourer,28.200950622558594
310,0:09:40.985093,247.4487178325653,False,vehicle.bmw.grandtourer,27.922800064086914
311,0:09:41.035093,247.4487178325653,False,vehicle.bmw.grandtourer,27.648696899414062
312,0:09:41.085093,247.4487178325653,False,vehicle.bmw.grandtourer,27.375288009643555
313,0:09:41.135093,247.4487178325653,False,vehicle.bmw.grandtourer,27.109394073486328
314,0:09:41.185093,247.4487178325653,False,vehicle.bmw.grandtourer,26.843809127807617
315,0:09:41.235093,247.4487178325653,False,vehicle.bmw.grandtourer,26.585660934448242
316,0:09:41.285093,247.4487178325653,False,vehicle.bmw.grandtourer,26.32953453063965
317,0:09:41.335093,247.4487178325653,False,vehicle.bmw.grandtourer,26.070154190063477
318,0:09:41.385093,247.4487178325653,False,vehicle.bmw.grandtourer,25.812002182006836
319,0:09:41.435093,247.4487178325653,False,vehicle.bmw.grandtourer,25.58710479736328
320,0:09:41.485093,247.4487178325653,False,vehicle.bmw.grandtourer,25.393478393554688
321,0:09:41.535093,247.9718315601349,False,vehicle.bmw.grandtourer,25.26134490966797
322,0:09:41.585093,247.9718315601349,False,vehicle.bmw.grandtourer,25.307973861694336
323,0:09:42.985093,249.02187252044678,False,static.trafficsign,29.96829605102539
324,0:09:43.035093,249.02187252044678,False,static.trafficsign,28.951457977294922
325,0:09:43.035093,249.02187252044678,False,static.trafficsign,28.033885955810547
326,0:09:43.135093,249.02187252044678,False,static.trafficsign,27.20594024658203
327,0:09:43.185093,249.02187252044678,False,static.trafficsign,26.493457794189453
328,0:09:43.235093,249.02187252044678,False,static.trafficsign,26.261634826660156
329,0:09:45.285093,251.1045114994049,False,vehicle.audi.etron,21.1226749420166
330,0:09:45.335093,251.1045114994049,False,vehicle.audi.etron,18.896177291870117
331,0:09:45.385093,251.1045114994049,False,vehicle.mini.cooper_s,21.715604782104492
332,0:09:46.035093,251.60802268981934,False,vehicle.mini.cooper_s,10.862835884094238
333,0:09:46.085093,251.60802268981934,False,vehicle.audi.etron,7.150752067565918
334,0:09:46.135093,251.60802268981934,False,vehicle.audi.etron,5.883389472961426
