,Sim_time,Rec_time,Autopilot,Obstacle_Detected,Distance_from_Obstacle
49,1:25:24.406461,32.64989233016968,True,vehicle.carlamotors.firetruck,9.972034454345703
50,1:25:24.456461,32.64989233016968,True,vehicle.carlamotors.firetruck,9.988304138183594
51,1:25:24.506461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.005064010620117
52,1:25:24.556461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.021413803100586
53,1:25:24.606461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.033007621765137
54,1:25:24.656461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.045807838439941
55,1:25:24.706461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.059249877929688
56,1:25:24.756461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.072894096374512
57,1:25:24.806461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.086745262145996
58,1:25:24.856461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.10071086883545
59,1:25:24.906461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.114956855773926
60,1:25:24.956461,33.17176938056946,True,vehicle.carlamotors.firetruck,10.129632949829102
61,1:25:25.006461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.144700050354004
62,1:25:25.056461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.160199165344238
63,1:25:25.106461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.176109313964844
64,1:25:25.156461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.191362380981445
65,1:25:25.206461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.208291053771973
66,1:25:25.256461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.225152015686035
67,1:25:25.306461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.241839408874512
68,1:25:25.356461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.259737968444824
69,1:25:25.406461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.273809432983398
70,1:25:25.456461,33.687623023986816,True,vehicle.carlamotors.firetruck,10.288644790649414
71,1:25:25.506461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.304274559020996
72,1:25:25.556461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.319968223571777
73,1:25:25.606461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.335850715637207
74,1:25:25.656461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.35193157196045
75,1:25:25.706461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.36806869506836
76,1:25:25.756461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.384281158447266
77,1:25:25.806461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.400447845458984
78,1:25:25.856461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.416633605957031
79,1:25:25.906461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.432870864868164
80,1:25:25.956461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.448978424072266
81,1:25:26.006461,34.231826305389404,True,vehicle.carlamotors.firetruck,10.465187072753906
82,1:25:26.056461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.481287956237793
83,1:25:26.106461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.497447967529297
84,1:25:26.156461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.513564109802246
85,1:25:26.206461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.529685020446777
86,1:25:26.256461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.545814514160156
87,1:25:26.306461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.561914443969727
88,1:25:26.356461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.57790756225586
89,1:25:26.406461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.594106674194336
90,1:25:26.456461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.610315322875977
91,1:25:26.506461,34.764708280563354,True,vehicle.carlamotors.firetruck,10.62636947631836
92,1:25:26.556461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.642430305480957
93,1:25:26.606461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.65864372253418
94,1:25:26.656461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.674860000610352
95,1:25:26.706461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.691034317016602
96,1:25:26.756461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.707049369812012
97,1:25:26.806461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.723261833190918
98,1:25:26.856461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.739468574523926
99,1:25:26.906461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.75567626953125
100,1:25:26.956461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.771882057189941
101,1:25:27.006461,35.28478813171387,True,vehicle.carlamotors.firetruck,10.788086891174316
102,1:25:27.056461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.804252624511719
103,1:25:27.106461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.820262908935547
104,1:25:27.156461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.836429595947266
105,1:25:27.206461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.852638244628906
106,1:25:27.256461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.868844032287598
107,1:25:27.306461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.885054588317871
108,1:25:27.356461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.901262283325195
109,1:25:27.406461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.917471885681152
110,1:25:27.456461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.933682441711426
111,1:25:27.506461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.94989013671875
112,1:25:27.556461,35.78716039657593,True,vehicle.carlamotors.firetruck,10.966100692749023
113,1:25:27.606461,36.32666254043579,True,vehicle.carlamotors.firetruck,10.982311248779297
114,1:25:27.656461,36.32666254043579,True,vehicle.carlamotors.firetruck,10.998520851135254
115,1:25:27.706461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.014691352844238
116,1:25:27.756461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.030706405639648
117,1:25:27.806461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.04680061340332
118,1:25:27.856461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.063010215759277
119,1:25:27.906461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.079218864440918
120,1:25:27.956461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.095428466796875
121,1:25:28.006461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.111638069152832
122,1:25:28.056461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.127847671508789
123,1:25:28.106461,36.32666254043579,True,vehicle.carlamotors.firetruck,11.144060134887695
124,1:25:28.156461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.160269737243652
125,1:25:28.206461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.176480293273926
126,1:25:28.256461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.1926908493042
127,1:25:28.306461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.208902359008789
128,1:25:28.356461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.225110054016113
129,1:25:28.406461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.241321563720703
130,1:25:28.456461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.257532119750977
131,1:25:28.506461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.273743629455566
132,1:25:28.556461,36.83805823326111,True,vehicle.carlamotors.firetruck,11.289952278137207
133,1:25:28.606461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.306163787841797
134,1:25:28.656461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.322373390197754
135,1:25:28.706461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.338584899902344
136,1:25:28.756461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.354784965515137
137,1:25:28.806461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.370999336242676
138,1:25:28.856461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.387207984924316
139,1:25:28.906461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.403421401977539
140,1:25:28.956461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.41963005065918
141,1:25:29.006461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.435842514038086
142,1:25:29.056461,37.34215545654297,True,vehicle.carlamotors.firetruck,11.452052116394043
143,1:25:29.106461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.46826457977295
144,1:25:29.156461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.484472274780273
145,1:25:29.206461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.50068473815918
146,1:25:29.256461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.516894340515137
147,1:25:29.306461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.533105850219727
148,1:25:29.356461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.549317359924316
149,1:25:29.406461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.565528869628906
150,1:25:29.456461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.581738471984863
151,1:25:29.506461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.597949028015137
152,1:25:29.556461,37.85879588127136,True,vehicle.carlamotors.firetruck,11.614158630371094
153,1:25:29.606461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.630370140075684
154,1:25:29.656461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.646580696105957
155,1:25:29.706461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.662790298461914
156,1:25:29.756461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.679001808166504
157,1:25:29.806461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.695212364196777
158,1:25:29.856461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.711421966552734
159,1:25:29.906461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.72763442993164
160,1:25:29.956461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.743843078613281
161,1:25:30.006461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.760054588317871
162,1:25:30.056461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.776264190673828
163,1:25:30.106461,38.37199020385742,True,vehicle.carlamotors.firetruck,11.792476654052734
164,1:25:30.156461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.808685302734375
165,1:25:30.206461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.824897766113281
166,1:25:30.256461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.841107368469238
167,1:25:30.306461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.857318878173828
168,1:25:30.356461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.873529434204102
169,1:25:30.406461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.889740943908691
170,1:25:30.456461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.905953407287598
171,1:25:30.506461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.922163009643555
172,1:25:30.556461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.938370704650879
173,1:25:30.606461,38.89539957046509,True,vehicle.carlamotors.firetruck,11.954580307006836
174,1:25:30.656461,39.41458463668823,True,vehicle.carlamotors.firetruck,11.97079086303711
175,1:25:30.706461,39.41458463668823,True,vehicle.carlamotors.firetruck,11.98608684539795
176,1:25:30.756461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.002655029296875
177,1:25:30.806461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.019161224365234
178,1:25:30.856461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.035597801208496
179,1:25:30.906461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.051926612854004
180,1:25:30.956461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.068198204040527
181,1:25:31.006461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.084429740905762
182,1:25:31.056461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.100637435913086
183,1:25:31.106461,39.41458463668823,True,vehicle.carlamotors.firetruck,12.116829872131348
184,1:25:31.156461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.133016586303711
185,1:25:31.206461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.149205207824707
186,1:25:31.256461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.16540813446045
187,1:25:31.306461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.181598663330078
188,1:25:31.356461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.197793960571289
189,1:25:31.406461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.213997840881348
190,1:25:31.456461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.230202674865723
191,1:25:31.506461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.246410369873047
192,1:25:31.556461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.262619972229004
193,1:25:31.606461,39.94102931022644,True,vehicle.carlamotors.firetruck,12.278830528259277
194,1:25:31.656461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.2950439453125
195,1:25:31.706461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.311254501342773
196,1:25:31.756461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.327466011047363
197,1:25:31.806461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.343679428100586
198,1:25:31.856461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.359297752380371
199,1:25:31.906461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.375736236572266
200,1:25:31.956461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.392106056213379
201,1:25:32.006461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.40847396850586
202,1:25:32.056461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.424760818481445
203,1:25:32.106461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.441017150878906
204,1:25:32.156461,40.474711418151855,True,vehicle.carlamotors.firetruck,12.457245826721191
205,1:25:32.206461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.473455429077148
206,1:25:32.256461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.489655494689941
207,1:25:32.306461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.505850791931152
208,1:25:32.356461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.522045135498047
209,1:25:32.406461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.538238525390625
210,1:25:32.456461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.554435729980469
211,1:25:32.506461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.570636749267578
212,1:25:32.556461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.586841583251953
213,1:25:32.606461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.603050231933594
214,1:25:32.656461,41.0134162902832,True,vehicle.carlamotors.firetruck,12.619258880615234
215,1:25:32.706461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.635470390319824
216,1:25:32.756461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.651681900024414
217,1:25:32.806461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.667895317077637
218,1:25:32.856461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.684107780456543
219,1:25:32.906461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.700323104858398
220,1:25:32.956461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.716534614562988
221,1:25:33.006461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.732745170593262
222,1:25:33.056461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.748957633972168
223,1:25:33.106461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.765170097351074
224,1:25:33.156461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.781380653381348
225,1:25:33.206461,41.51946210861206,True,vehicle.carlamotors.firetruck,12.797591209411621
226,1:25:33.256461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.814759254455566
227,1:25:33.306461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.834888458251953
228,1:25:33.356461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.85688591003418
229,1:25:33.406461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.879493713378906
230,1:25:33.456461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.901484489440918
231,1:25:33.506461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.922041893005371
232,1:25:33.556461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.940936088562012
233,1:25:33.606461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.958137512207031
234,1:25:33.656461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.974020004272461
235,1:25:33.706461,42.02945137023926,True,vehicle.carlamotors.firetruck,12.988872528076172
236,1:25:33.756461,42.02945137023926,True,vehicle.carlamotors.firetruck,13.00366497039795
237,1:25:33.806461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.02062702178955
238,1:25:33.856461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.041265487670898
239,1:25:33.906461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.06489372253418
240,1:25:33.956461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.091320991516113
241,1:25:34.006461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.120881080627441
242,1:25:34.056461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.151798248291016
243,1:25:34.106461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.182491302490234
244,1:25:34.156461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.210556983947754
245,1:25:34.206461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.234890937805176
246,1:25:34.256461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.255146026611328
247,1:25:34.306461,42.58239722251892,True,vehicle.carlamotors.firetruck,13.271821022033691
248,1:25:34.356461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.285649299621582
249,1:25:34.406461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.297840118408203
250,1:25:34.456461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.309416770935059
251,1:25:34.506461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.322299003601074
252,1:25:34.556461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.338515281677246
253,1:25:34.606461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.357071876525879
254,1:25:34.656461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.378002166748047
255,1:25:34.706461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.399589538574219
256,1:25:34.756461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.418978691101074
257,1:25:34.806461,43.10452675819397,True,vehicle.carlamotors.firetruck,13.436734199523926
258,1:25:34.856461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.45319938659668
259,1:25:34.906461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.46878433227539
260,1:25:34.956461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.483894348144531
261,1:25:34.956461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.498808860778809
262,1:25:35.056461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.513866424560547
263,1:25:35.106461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.529122352600098
264,1:25:35.156461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.544747352600098
265,1:25:35.206461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.560606956481934
266,1:25:35.256461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.576869010925293
267,1:25:35.306461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.593356132507324
268,1:25:35.356461,43.62330150604248,True,vehicle.carlamotors.firetruck,13.61003303527832
269,1:25:35.406461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.626738548278809
270,1:25:35.456461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.643414497375488
271,1:25:35.506461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.659984588623047
272,1:25:35.556461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.676532745361328
273,1:25:35.606461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.692893981933594
274,1:25:35.656461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.709089279174805
275,1:25:35.706461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.725284576416016
276,1:25:35.756461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.741379737854004
277,1:25:35.806461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.757463455200195
278,1:25:35.856461,44.13994336128235,True,vehicle.carlamotors.firetruck,13.773630142211914
279,1:25:35.906461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.789834976196289
280,1:25:35.956461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.806086540222168
281,1:25:36.006461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.822334289550781
282,1:25:36.056461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.838589668273926
283,1:25:36.106461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.854833602905273
284,1:25:36.156461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.871084213256836
285,1:25:36.206461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.887303352355957
286,1:25:36.256461,44.66266894340515,True,vehicle.carlamotors.firetruck,13.903515815734863
287,1:25:36.306461,44.66266894340515,False,vehicle.carlamotors.firetruck,13.919717788696289
288,1:25:36.356461,44.66266894340515,False,vehicle.carlamotors.firetruck,13.935898780822754
289,1:25:36.406461,44.66266894340515,False,vehicle.carlamotors.firetruck,13.952093124389648
290,1:25:36.456461,45.20908331871033,False,vehicle.carlamotors.firetruck,13.968289375305176
291,1:25:36.506461,45.20908331871033,False,vehicle.carlamotors.firetruck,13.98448371887207
292,1:25:36.556461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.00097370147705
293,1:25:36.606461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.019055366516113
294,1:25:36.656461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.039196968078613
295,1:25:36.706461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.060306549072266
296,1:25:36.756461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.080840110778809
297,1:25:36.806461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.099664688110352
298,1:25:36.856461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.115713119506836
299,1:25:36.906461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.128240585327148
300,1:25:36.956461,45.20908331871033,False,vehicle.carlamotors.firetruck,14.136780738830566
301,1:25:37.006461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.14101791381836
302,1:25:37.056461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.140938758850098
303,1:25:37.106461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.135455131530762
304,1:25:37.156461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.12508773803711
305,1:25:37.206461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.1098051071167
306,1:25:37.256461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.089293479919434
307,1:25:37.306461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.063525199890137
308,1:25:37.356461,45.71319770812988,False,vehicle.carlamotors.firetruck,14.032262802124023
